id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
5f09991f,255.0,332.0,4336.0,1765.0,123.0,137.0,100.0,124.0,23.0,44.0,1,0.8,0.5,0.2,8.0,14.0,2.0,1.0,20.0
1339039e,85.0,126.0,1151.0,375.0,45.0,54.0,26.0,39.0,5.0,12.0,2,1.1,0.7,0.9,8.0,5.0,7.0,1.0,14.0
7bb0fe4a,4.0,7.0,60.0,3.0,1.0,2.0,2.0,3.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8bc373ea,234.0,305.0,5223.0,2281.0,54.0,66.0,133.0,150.0,44.0,84.0,0,0.0,0.1,0.0,0.0,12.0,3.0,1.0,18.0
c603091a,2.0,6.0,42.0,28.0,0.0,1.0,2.0,4.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b96b595c,402.0,458.0,8162.0,2819.0,141.0,156.0,192.0,208.0,61.0,81.0,0,1.4,0.4,-1.4,2.0,29.0,1.0,0.0,32.0
dc38e3bc,1.0,3.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81442ecb,216.0,255.0,4139.0,1454.0,90.0,98.0,91.0,104.0,31.0,46.0,1,0.7,0.7,0.3,11.0,22.0,8.0,4.0,19.0
2b09d998,130.0,146.0,2242.0,561.0,52.0,61.0,69.0,71.0,8.0,11.0,0,0.1,0.0,-0.1,1.0,14.0,0.0,0.0,12.0
6af56975,42.0,53.0,781.0,162.0,16.0,18.0,21.0,22.0,5.0,9.0,0,0.1,0.0,-0.1,2.0,5.0,0.0,0.0,6.0
ee926a02,122.0,138.0,1540.0,323.0,85.0,91.0,25.0,27.0,6.0,7.0,0,0.1,0.1,-0.1,2.0,5.0,1.0,0.0,7.0
dcfb17f4,162.0,203.0,2257.0,534.0,105.0,116.0,51.0,63.0,5.0,11.0,0,0.5,0.4,-0.5,7.0,11.0,4.0,0.0,18.0
4b00cd47,148.0,224.0,2892.0,1254.0,54.0,69.0,74.0,95.0,19.0,52.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0
3dd738a1,256.0,307.0,4218.0,1603.0,131.0,148.0,102.0,113.0,18.0,36.0,0,0.1,0.5,-0.1,3.0,24.0,3.0,0.0,32.0
d810c13b,222.0,278.0,4003.0,1403.0,98.0,114.0,96.0,111.0,23.0,39.0,0,0.1,0.2,-0.1,2.0,8.0,1.0,0.0,8.0
2b1c4abd,20.0,22.0,234.0,28.0,15.0,15.0,4.0,5.0,0.0,0.0,0,0.1,0.1,-0.1,3.0,1.0,0.0,0.0,1.0
89ac64a6,27.0,34.0,381.0,163.0,17.0,17.0,7.0,9.0,1.0,3.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0
31f5b89b,77.0,87.0,1415.0,276.0,30.0,30.0,38.0,42.0,8.0,12.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0
fdf4b948,30.0,36.0,404.0,76.0,21.0,26.0,8.0,8.0,1.0,2.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
f28659fb,114.0,171.0,1661.0,551.0,68.0,91.0,26.0,44.0,10.0,16.0,1,1.3,1.1,-0.3,6.0,12.0,4.0,1.0,14.0
834d0be5,72.0,97.0,815.0,79.0,50.0,62.0,11.0,18.0,2.0,3.0,0,0.4,0.1,-0.4,3.0,4.0,0.0,0.0,6.0
4601e194,537.0,630.0,8269.0,2595.0,293.0,318.0,204.0,235.0,28.0,53.0,0,0.5,0.8,-0.5,7.0,56.0,10.0,2.0,62.0
5294a83f,269.0,353.0,4308.0,1530.0,133.0,153.0,97.0,120.0,26.0,49.0,2,1.2,1.5,0.8,12.0,36.0,5.0,0.0,45.0
65159211,20.0,29.0,304.0,27.0,9.0,10.0,11.0,16.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
b827d5b3,23.0,36.0,372.0,215.0,11.0,13.0,6.0,11.0,3.0,8.0,0,0.2,0.1,-0.2,1.0,4.0,1.0,1.0,3.0
182a8b9d,58.0,63.0,1045.0,416.0,26.0,27.0,28.0,30.0,4.0,5.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
cd6a1a59,500.0,601.0,9799.0,2505.0,196.0,231.0,210.0,232.0,79.0,105.0,0,0.6,0.6,-0.6,10.0,54.0,4.0,0.0,57.0
f014e1bd,275.0,324.0,5637.0,1972.0,62.0,70.0,189.0,200.0,23.0,49.0,0,0.1,0.0,-0.1,3.0,13.0,0.0,0.0,27.0
414b2ce4,16.0,24.0,170.0,58.0,9.0,10.0,3.0,8.0,0.0,1.0,0,0.1,0.1,-0.1,1.0,1.0,1.0,1.0,1.0
1a4ef233,298.0,316.0,5209.0,1632.0,119.0,123.0,146.0,151.0,24.0,27.0,0,0.0,0.1,0.0,1.0,33.0,1.0,1.0,19.0
555d5edd,92.0,108.0,1618.0,544.0,36.0,39.0,47.0,49.0,8.0,14.0,2,0.7,0.7,1.3,8.0,15.0,5.0,0.0,21.0
9f1893b9,197.0,272.0,2762.0,653.0,114.0,138.0,64.0,93.0,7.0,10.0,0,1.2,1.1,-1.2,9.0,15.0,10.0,3.0,23.0
b5f66351,167.0,246.0,3003.0,1053.0,75.0,95.0,74.0,102.0,15.0,38.0,1,1.1,0.7,-0.1,7.0,20.0,5.0,2.0,25.0
af3ddb2e,41.0,66.0,638.0,59.0,24.0,36.0,9.0,16.0,4.0,5.0,0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0
e0b113a7,182.0,211.0,2905.0,748.0,101.0,107.0,58.0,71.0,18.0,21.0,0,0.5,0.2,-0.5,2.0,19.0,2.0,0.0,13.0
2a70dcc9,38.0,48.0,739.0,193.0,15.0,19.0,13.0,14.0,7.0,9.0,0,0.1,0.1,-0.1,1.0,4.0,2.0,2.0,3.0
30941e96,254.0,357.0,4514.0,1717.0,122.0,136.0,89.0,122.0,35.0,80.0,4,1.2,1.1,2.8,10.0,12.0,14.0,8.0,17.0
b105919e,21.0,26.0,345.0,92.0,13.0,15.0,6.0,8.0,2.0,3.0,0,0.1,0.2,-0.1,3.0,4.0,1.0,0.0,5.0
4374d81c,249.0,288.0,4600.0,1237.0,105.0,116.0,97.0,103.0,35.0,46.0,0,0.0,0.1,0.0,0.0,18.0,1.0,0.0,23.0
ac05f970,116.0,183.0,1724.0,294.0,72.0,104.0,29.0,44.0,9.0,14.0,2,2.2,1.7,-0.2,14.0,4.0,6.0,2.0,10.0
6011e63a,2.0,5.0,14.0,7.0,2.0,3.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a5db0bec,281.0,332.0,4074.0,1028.0,163.0,179.0,86.0,102.0,17.0,23.0,0,0.9,1.1,-0.9,11.0,41.0,7.0,1.0,47.0
270c700c,3.0,3.0,44.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c63f6e46,71.0,101.0,1198.0,206.0,37.0,49.0,25.0,33.0,8.0,12.0,0,0.6,0.4,-0.6,4.0,4.0,3.0,0.0,9.0
56413b1f,211.0,236.0,3405.0,913.0,105.0,113.0,87.0,96.0,14.0,18.0,0,0.4,0.3,-0.4,6.0,21.0,2.0,0.0,19.0
313d5ee5,74.0,97.0,938.0,218.0,45.0,52.0,21.0,25.0,3.0,5.0,1,0.3,0.4,0.7,2.0,5.0,4.0,0.0,9.0
2bef2bca,248.0,288.0,4726.0,1314.0,75.0,89.0,139.0,148.0,25.0,38.0,0,0.0,0.1,0.0,0.0,25.0,0.0,0.0,19.0
2f965a72,220.0,317.0,6345.0,4920.0,50.0,50.0,93.0,94.0,76.0,172.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
b1313ec4,121.0,161.0,1491.0,496.0,79.0,94.0,28.0,33.0,3.0,6.0,0,0.3,0.2,-0.3,5.0,10.0,7.0,1.0,20.0
328f7d51,338.0,440.0,4028.0,1231.0,204.0,251.0,91.0,102.0,5.0,11.0,3,5.3,3.5,-2.3,23.0,27.0,15.0,0.0,52.0
8b47ce35,221.0,274.0,3496.0,1323.0,120.0,129.0,75.0,94.0,17.0,32.0,0,0.3,0.2,-0.3,3.0,16.0,5.0,3.0,20.0
b391383a,36.0,54.0,605.0,134.0,14.0,17.0,18.0,24.0,2.0,9.0,0,0.3,0.5,-0.3,1.0,1.0,1.0,1.0,2.0
55b93ae0,39.0,73.0,1542.0,1283.0,2.0,2.0,13.0,13.0,24.0,58.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
d5dd5f1f,85.0,120.0,1073.0,126.0,60.0,77.0,21.0,28.0,3.0,5.0,0,1.2,0.2,-1.2,5.0,1.0,5.0,0.0,8.0
e8dcb664,31.0,41.0,384.0,172.0,21.0,22.0,7.0,9.0,1.0,7.0,0,0.0,0.1,0.0,0.0,4.0,1.0,1.0,2.0
9fec8860,57.0,71.0,777.0,217.0,33.0,36.0,20.0,24.0,2.0,6.0,0,0.4,0.3,-0.4,3.0,1.0,1.0,1.0,0.0
8e34b9f5,79.0,98.0,1445.0,406.0,38.0,41.0,31.0,40.0,9.0,16.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
10549b49,11.0,19.0,164.0,86.0,5.0,7.0,4.0,9.0,1.0,1.0,0,0.2,0.1,-0.2,2.0,3.0,2.0,0.0,4.0
60c07b31,130.0,145.0,2501.0,786.0,49.0,55.0,60.0,62.0,18.0,21.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0
6438d426,77.0,109.0,1017.0,166.0,53.0,63.0,20.0,31.0,2.0,7.0,0,0.2,0.1,-0.2,3.0,6.0,2.0,0.0,7.0
93e368f9,14.0,21.0,236.0,62.0,6.0,9.0,8.0,9.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
aaf1bf05,29.0,46.0,446.0,101.0,14.0,19.0,11.0,14.0,2.0,7.0,0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0
06df8256,299.0,363.0,6356.0,2477.0,69.0,80.0,190.0,208.0,38.0,67.0,1,0.7,0.4,0.3,1.0,21.0,1.0,0.0,26.0
4037db79,347.0,381.0,6548.0,1354.0,129.0,142.0,156.0,168.0,51.0,57.0,0,0.0,0.1,0.0,2.0,16.0,0.0,0.0,17.0
56901a62,40.0,47.0,875.0,472.0,10.0,10.0,23.0,24.0,7.0,13.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab2a6ae8,76.0,113.0,1150.0,416.0,46.0,54.0,19.0,32.0,8.0,18.0,1,0.4,0.5,0.6,5.0,5.0,7.0,1.0,16.0
a8567629,147.0,178.0,2399.0,734.0,83.0,93.0,48.0,56.0,14.0,22.0,1,0.8,0.4,0.2,3.0,5.0,3.0,0.0,13.0
7c3ed041,90.0,98.0,1815.0,538.0,21.0,21.0,62.0,67.0,7.0,10.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0
172bab0a,49.0,53.0,643.0,144.0,31.0,32.0,13.0,14.0,1.0,1.0,0,0.0,0.1,0.0,1.0,0.0,2.0,1.0,8.0
d32daf5d,18.0,24.0,197.0,43.0,14.0,17.0,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
78e68b4d,238.0,309.0,4450.0,1582.0,84.0,96.0,126.0,151.0,21.0,39.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0
41d3704d,49.0,55.0,962.0,328.0,15.0,16.0,30.0,31.0,4.0,7.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
a0d55a09,7.0,10.0,160.0,68.0,3.0,3.0,2.0,2.0,2.0,3.0,1,0.4,0.3,0.6,2.0,1.0,1.0,1.0,0.0
d7c09951,172.0,208.0,3085.0,945.0,74.0,85.0,78.0,90.0,16.0,24.0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0
712dd708,439.0,593.0,7354.0,2782.0,212.0,244.0,168.0,228.0,46.0,92.0,0,1.0,1.0,-1.0,12.0,27.0,14.0,11.0,40.0
a2a85828,23.0,30.0,336.0,124.0,11.0,15.0,12.0,14.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0
3ea50f67,69.0,91.0,827.0,233.0,38.0,46.0,20.0,23.0,1.0,7.0,2,0.9,0.5,1.1,6.0,4.0,4.0,1.0,8.0
200e89e1,38.0,58.0,567.0,165.0,21.0,26.0,12.0,18.0,3.0,6.0,1,0.5,0.1,0.5,4.0,4.0,3.0,1.0,6.0
8e7f49d3,102.0,118.0,1831.0,723.0,45.0,48.0,47.0,53.0,10.0,15.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0
b742cc0d,296.0,338.0,5868.0,2011.0,82.0,90.0,190.0,205.0,24.0,41.0,0,0.0,0.1,0.0,0.0,13.0,1.0,0.0,15.0
80556f08,175.0,206.0,2576.0,569.0,101.0,108.0,59.0,76.0,9.0,14.0,0,0.2,0.2,-0.2,4.0,18.0,3.0,0.0,21.0
a36524bf,548.0,678.0,10327.0,3204.0,185.0,210.0,299.0,336.0,51.0,103.0,1,0.8,0.2,0.2,3.0,29.0,1.0,0.0,24.0
cabb3a1d,181.0,247.0,2935.0,1050.0,98.0,113.0,62.0,84.0,16.0,36.0,0,0.1,0.2,-0.1,2.0,14.0,4.0,3.0,19.0
d1eda5f0,29.0,31.0,399.0,67.0,17.0,17.0,11.0,12.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
072e68ed,40.0,66.0,1070.0,630.0,3.0,3.0,28.0,28.0,9.0,33.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7bcc0708,22.0,32.0,351.0,181.0,12.0,16.0,6.0,9.0,2.0,4.0,0,0.2,0.2,-0.2,3.0,1.0,0.0,0.0,3.0
4a5e83ad,154.0,205.0,3053.0,978.0,64.0,78.0,60.0,70.0,25.0,41.0,0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,26.0
bee0bab1,86.0,111.0,1420.0,429.0,49.0,50.0,25.0,40.0,10.0,18.0,0,0.3,0.2,-0.3,5.0,9.0,6.0,2.0,16.0
f874dd44,136.0,170.0,2146.0,817.0,72.0,83.0,58.0,69.0,4.0,10.0,2,0.7,0.5,1.3,3.0,8.0,1.0,0.0,8.0
57d88cf9,112.0,142.0,1932.0,436.0,51.0,58.0,47.0,58.0,11.0,15.0,2,1.2,0.2,0.8,5.0,16.0,4.0,0.0,16.0
10b26721,1.0,4.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9ade9ce1,65.0,102.0,1198.0,257.0,22.0,35.0,28.0,33.0,11.0,18.0,0,0.1,0.1,-0.1,1.0,6.0,2.0,0.0,9.0
942b4f90,59.0,80.0,767.0,117.0,41.0,52.0,13.0,18.0,3.0,3.0,0,0.3,0.2,-0.3,4.0,2.0,5.0,0.0,10.0
5a04fd92,175.0,229.0,2418.0,651.0,108.0,123.0,53.0,70.0,7.0,12.0,0,0.5,0.9,-0.5,9.0,19.0,11.0,3.0,23.0
eb6e14be,46.0,70.0,727.0,168.0,30.0,38.0,9.0,18.0,5.0,6.0,1,1.0,0.1,0.0,5.0,4.0,4.0,1.0,7.0
01226327,128.0,168.0,1877.0,560.0,75.0,81.0,44.0,58.0,5.0,16.0,0,0.2,0.2,-0.2,2.0,8.0,3.0,2.0,8.0
f533776b,166.0,199.0,2834.0,967.0,70.0,81.0,80.0,89.0,11.0,19.0,0,0.0,0.1,0.0,0.0,13.0,1.0,0.0,17.0
3cdfc63e,231.0,294.0,5109.0,1652.0,41.0,47.0,157.0,172.0,33.0,66.0,0,0.0,0.1,0.0,0.0,15.0,3.0,0.0,12.0
5b479568,46.0,60.0,673.0,47.0,22.0,26.0,21.0,25.0,1.0,2.0,0,0.3,0.3,-0.3,2.0,2.0,0.0,0.0,1.0
2db2fd7b,133.0,161.0,2976.0,991.0,20.0,21.0,86.0,94.0,26.0,45.0,1,0.4,0.3,0.6,2.0,11.0,2.0,0.0,9.0
73b9fa8a,43.0,67.0,640.0,302.0,24.0,25.0,16.0,23.0,3.0,16.0,0,0.2,0.1,-0.2,4.0,2.0,2.0,1.0,2.0
6c8ddd52,74.0,91.0,1013.0,470.0,49.0,54.0,16.0,24.0,5.0,8.0,0,0.0,0.1,0.0,1.0,4.0,1.0,1.0,2.0
fe012aca,69.0,90.0,888.0,164.0,47.0,54.0,18.0,21.0,2.0,6.0,1,0.3,0.3,0.7,4.0,3.0,7.0,0.0,12.0
56f99ec7,19.0,26.0,542.0,396.0,3.0,3.0,10.0,11.0,6.0,12.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0da6a13e,96.0,129.0,1398.0,314.0,58.0,67.0,27.0,35.0,7.0,16.0,0,0.7,0.5,-0.7,5.0,6.0,3.0,1.0,9.0
0cc07deb,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5e8936be,166.0,242.0,5557.0,4570.0,26.0,26.0,65.0,66.0,75.0,149.0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0
1443ca7d,9.0,16.0,140.0,65.0,4.0,9.0,3.0,3.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c68da769,236.0,330.0,3391.0,712.0,139.0,173.0,76.0,99.0,12.0,19.0,2,1.0,1.2,1.0,10.0,17.0,7.0,1.0,23.0
34ccf6fa,53.0,71.0,1187.0,893.0,13.0,13.0,31.0,33.0,8.0,24.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403f5d20,377.0,476.0,8119.0,2664.0,113.0,131.0,194.0,219.0,70.0,117.0,0,0.2,0.1,-0.2,3.0,43.0,2.0,0.0,45.0
e7e0736b,5.0,5.0,51.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2cb77ec6,89.0,108.0,1506.0,470.0,47.0,53.0,35.0,39.0,6.0,11.0,0,0.0,0.1,0.0,1.0,3.0,2.0,0.0,7.0
1c07b06e,170.0,192.0,3231.0,1032.0,65.0,72.0,74.0,83.0,24.0,29.0,0,0.9,0.7,-0.9,4.0,19.0,4.0,0.0,30.0
f6798fc3,121.0,148.0,3032.0,1618.0,22.0,22.0,65.0,66.0,34.0,60.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79c84d1c,115.0,180.0,2084.0,593.0,50.0,69.0,45.0,62.0,14.0,31.0,1,0.8,1.1,0.2,6.0,9.0,7.0,1.0,17.0
a167537f,54.0,75.0,820.0,215.0,37.0,41.0,10.0,18.0,6.0,12.0,0,0.8,0.6,-0.8,3.0,6.0,0.0,0.0,6.0
10072610,89.0,137.0,2233.0,1570.0,21.0,21.0,45.0,45.0,23.0,70.0,0,0.1,0.0,-0.1,2.0,1.0,1.0,0.0,0.0
5caa62a7,117.0,146.0,1469.0,413.0,89.0,99.0,22.0,28.0,4.0,9.0,0,0.3,0.7,-0.3,4.0,10.0,9.0,1.0,17.0
bccc1bb4,47.0,61.0,671.0,106.0,26.0,33.0,14.0,19.0,3.0,3.0,0,0.3,0.2,-0.3,5.0,2.0,1.0,0.0,6.0
b088d5d3,143.0,226.0,2511.0,709.0,64.0,76.0,57.0,90.0,16.0,39.0,0,0.3,0.5,-0.3,2.0,9.0,7.0,5.0,9.0
eaeefc50,32.0,41.0,641.0,148.0,17.0,19.0,7.0,9.0,7.0,9.0,1,0.1,0.1,0.9,1.0,2.0,0.0,0.0,4.0
5ab0ea87,304.0,356.0,5239.0,1337.0,142.0,160.0,125.0,140.0,28.0,36.0,0,0.8,0.4,-0.8,7.0,40.0,3.0,0.0,42.0
b4705807,93.0,124.0,1482.0,468.0,48.0,58.0,36.0,46.0,6.0,12.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0
7f40333d,188.0,260.0,5890.0,4271.0,28.0,28.0,73.0,74.0,86.0,157.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
2d54d501,36.0,41.0,661.0,173.0,13.0,17.0,16.0,17.0,4.0,4.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0
aa681ea5,59.0,81.0,915.0,194.0,31.0,35.0,25.0,31.0,3.0,12.0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
e34e086c,1.0,1.0,22.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
928a4a61,22.0,32.0,314.0,89.0,14.0,19.0,6.0,8.0,1.0,3.0,0,0.0,0.1,0.0,0.0,2.0,1.0,1.0,4.0
94f8d10c,233.0,257.0,4344.0,1625.0,87.0,88.0,119.0,129.0,22.0,32.0,0,0.1,0.1,-0.1,1.0,8.0,1.0,0.0,14.0
222dfffb,226.0,277.0,3487.0,800.0,114.0,135.0,84.0,97.0,16.0,24.0,1,0.2,0.3,0.8,5.0,22.0,2.0,0.0,27.0
13ea2544,216.0,273.0,3981.0,1052.0,92.0,107.0,96.0,111.0,25.0,40.0,2,0.7,0.9,1.3,5.0,23.0,7.0,5.0,29.0
a65ce836,72.0,83.0,1436.0,440.0,30.0,34.0,29.0,30.0,12.0,15.0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0
a6de370d,312.0,375.0,5692.0,1603.0,134.0,153.0,130.0,152.0,37.0,54.0,3,1.6,1.3,1.4,12.0,38.0,17.0,1.0,45.0
25ef5b47,57.0,73.0,999.0,320.0,26.0,29.0,16.0,21.0,10.0,13.0,0,0.1,0.0,-0.1,2.0,7.0,2.0,0.0,9.0
f81ef10d,282.0,338.0,4221.0,1392.0,158.0,179.0,94.0,111.0,16.0,22.0,1,0.4,0.6,0.6,5.0,35.0,4.0,1.0,27.0
b4a014b1,104.0,115.0,2048.0,735.0,42.0,44.0,46.0,48.0,15.0,21.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
3ce20eda,196.0,266.0,4232.0,1364.0,39.0,43.0,124.0,153.0,27.0,60.0,0,0.2,0.1,-0.2,3.0,11.0,1.0,0.0,12.0
2dce876a,4.0,4.0,103.0,28.0,1.0,1.0,2.0,2.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
88ced02c,327.0,366.0,6571.0,2514.0,102.0,107.0,179.0,189.0,42.0,60.0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,17.0
dee86451,249.0,283.0,3816.0,1121.0,136.0,151.0,100.0,113.0,9.0,11.0,0,0.4,0.4,-0.4,5.0,19.0,1.0,0.0,26.0
197640fd,291.0,343.0,3859.0,1099.0,182.0,198.0,85.0,94.0,8.0,22.0,0,0.5,0.4,-0.5,5.0,13.0,2.0,0.0,14.0
37d0048f,216.0,270.0,3587.0,725.0,102.0,118.0,81.0,94.0,23.0,32.0,0,0.6,0.3,-0.6,6.0,22.0,4.0,0.0,22.0
ba3d3bea,185.0,228.0,2994.0,1027.0,97.0,108.0,68.0,81.0,15.0,27.0,0,0.5,0.4,-0.5,4.0,20.0,2.0,0.0,15.0
c92c24f0,83.0,101.0,1570.0,566.0,31.0,36.0,41.0,43.0,10.0,18.0,0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,12.0
52b8ea30,8.0,8.0,182.0,64.0,4.0,4.0,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
393a257c,111.0,134.0,2434.0,668.0,27.0,34.0,58.0,64.0,22.0,29.0,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0
10fe831e,66.0,79.0,1400.0,453.0,15.0,16.0,41.0,43.0,10.0,17.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0
b3b7f5a6,142.0,193.0,2505.0,1036.0,66.0,74.0,57.0,74.0,16.0,35.0,1,0.7,0.8,0.3,5.0,11.0,3.0,3.0,15.0
b34c63a5,130.0,164.0,2522.0,596.0,56.0,66.0,52.0,63.0,19.0,26.0,0,1.0,0.8,-1.0,10.0,7.0,6.0,0.0,17.0
240c8ab6,2.0,2.0,36.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262e5a82,57.0,69.0,757.0,241.0,36.0,40.0,18.0,19.0,0.0,3.0,0,0.1,0.1,-0.1,2.0,3.0,2.0,0.0,6.0
bec8a4ba,112.0,133.0,2202.0,762.0,36.0,41.0,67.0,76.0,9.0,16.0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0
7d2d3329,8.0,10.0,116.0,20.0,3.0,3.0,4.0,4.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
cdafb19d,123.0,171.0,1772.0,558.0,70.0,81.0,38.0,47.0,8.0,23.0,1,0.5,0.4,0.5,6.0,11.0,3.0,0.0,16.0
7cd78926,155.0,184.0,2179.0,851.0,106.0,116.0,39.0,49.0,8.0,14.0,0,0.0,0.1,0.0,0.0,7.0,2.0,1.0,11.0
e4ba67f2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5fcb90ac,130.0,183.0,2050.0,800.0,72.0,82.0,44.0,61.0,12.0,31.0,0,0.4,0.5,-0.4,2.0,8.0,6.0,3.0,12.0
8d46713e,106.0,127.0,2046.0,565.0,48.0,51.0,34.0,37.0,19.0,28.0,0,0.1,0.2,-0.1,1.0,12.0,2.0,0.0,17.0
48df060a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5ef3d210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0331786b,13.0,18.0,249.0,129.0,4.0,5.0,6.0,7.0,2.0,4.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
8b0b02c9,18.0,24.0,167.0,30.0,12.0,15.0,2.0,2.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
fb938d24,117.0,134.0,1761.0,323.0,75.0,81.0,33.0,37.0,8.0,13.0,0,0.7,0.8,-0.7,11.0,6.0,7.0,4.0,9.0
7b4c1f6e,121.0,140.0,1937.0,471.0,63.0,69.0,46.0,50.0,9.0,16.0,0,0.1,0.1,-0.1,2.0,3.0,3.0,3.0,3.0
5ddb8f9f,65.0,101.0,1146.0,537.0,27.0,36.0,35.0,51.0,3.0,11.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0
93fffbcf,172.0,210.0,4845.0,3177.0,20.0,20.0,95.0,96.0,57.0,94.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
fdf3cb77,140.0,199.0,2540.0,1292.0,67.0,81.0,49.0,68.0,18.0,40.0,1,0.6,0.5,0.4,3.0,10.0,2.0,1.0,15.0
1944818c,365.0,493.0,6070.0,1850.0,173.0,209.0,152.0,196.0,27.0,60.0,0,0.7,0.9,-0.7,10.0,36.0,13.0,7.0,35.0
