id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
781cff03,Jan Matoušek,cz CZE,FW,cz Slavia Prague,20,1998,1.9,0,0,0,4,3,1,0,0,2,0,0,0,6,1,6,14.3,Matches
1adcf39e,Mykola Matviyenko,ua UKR,DF,ua Shakhtar,22,1996,1.0,1,0,0,2,1,0,0,2,2,0,1,0,6,3,3,50.0,Matches
644faf10,José Mauri,it ITA,MF,it Milan,22,1996,1.2,0,0,0,3,3,0,0,3,2,0,0,0,10,1,0,100.0,Matches
e7ec3c71,Maurício,br BRA,MF,gr PAOK,29,1988,3.9,0,0,0,0,9,0,0,10,3,0,0,0,20,3,2,60.0,Matches
52fdf512,Andreas Maxsø,dk DEN,DF,ch Zürich,24,1994,5.0,2,0,0,8,2,0,0,11,2,0,0,0,16,18,13,58.1,Matches
005ca692,Maycon,br BRA,MF,ua Shakhtar,21,1997,0.5,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,,Matches
d06ae2ba,Patryk Małecki,pl POL,"FW,MF",sk Spartak Trnava,29,1988,1.8,0,0,0,2,2,2,9,0,0,0,0,0,9,0,1,0.0,Matches
ac7d7378,Gareth McAuley,nir NIR,DF,sct Rangers,38,1979,1.0,0,0,0,3,1,0,0,0,1,0,0,0,3,5,0,100.0,Matches
94d628b1,Ross McCrorie,sct SCO,MF,sct Rangers,20,1998,1.2,0,0,0,2,1,0,0,5,1,0,0,0,4,0,1,0.0,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,36,1982,6.0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,25,1993,8.0,1,0,0,9,7,0,29,13,8,0,0,0,45,2,5,28.6,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,25,1993,2.0,0,0,0,0,1,0,0,2,1,0,0,0,8,6,1,85.7,Matches
563a68ad,Gary Medel,cl CHI,MF,tr Beşiktaş,30,1987,5.0,2,0,0,6,8,0,0,12,12,0,0,0,42,7,9,43.8,Matches
692e9958,Zech Medley,eng ENG,DF,eng Arsenal,18,2000,0.7,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,100.0,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,28,1989,5.7,2,0,0,11,4,1,11,8,10,1,0,0,30,8,10,44.4,Matches
f346787e,Lorenzo Melgarejo,py PAR,"DF,FW",ru Spartak Moscow,27,1990,5.9,1,0,0,6,9,3,16,8,8,0,0,0,28,14,15,48.3,Matches
70c52749,Birger Meling,no NOR,DF,no Rosenborg,23,1994,4.0,0,0,0,2,5,0,11,7,9,0,0,0,27,1,4,20.0,Matches
758da372,Bryan Mélisse,fr FRA,"DF,MF",lu F91 Dudelange,29,1989,3.2,1,0,0,2,5,1,10,5,3,0,0,0,17,4,3,57.1,Matches
bf97c188,Gabriel Mercado,ar ARG,DF,es Sevilla,31,1987,6.0,1,0,0,10,6,2,1,6,3,0,0,0,22,17,10,63.0,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,21,1997,6.0,0,0,0,0,1,0,0,1,0,0,0,0,10,2,0,100.0,Matches
3640af28,Yassine Meriah,tn TUN,DF,gr Olympiacos,25,1993,3.2,0,0,0,1,1,1,3,3,7,0,0,0,21,6,4,60.0,Matches
99a4bb79,Davide Merola,it ITA,MF,it Inter,18,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,31,1987,4.0,0,0,0,0,3,2,22,0,2,0,0,0,14,0,1,0.0,Matches
7c4243d4,Roque Mesa,es ESP,MF,es Sevilla,29,1989,6.8,2,0,0,7,5,0,2,7,10,0,0,0,65,8,11,42.1,Matches
8229a21c,Miha Mevlja,si SVN,DF,ru Zenit,28,1990,3.0,0,0,0,0,5,0,1,2,5,0,0,0,12,3,2,60.0,Matches
ce492295,Mexer,mz MOZ,DF,fr Rennes,29,1988,7.0,1,0,0,5,2,1,0,10,0,0,0,0,52,20,7,74.1,Matches
4d425e6e,Míchel,es ESP,MF,az Qarabağ Ağdam,32,1985,5.0,1,0,0,4,9,0,2,4,7,0,0,0,48,15,9,62.5,Matches
85d5ccdb,Glenn Middleton,sct SCO,FW,sct Rangers,18,2000,3.3,1,0,0,5,3,2,16,1,3,0,0,0,12,4,5,44.4,Matches
8a387393,Fabian Miesenböck,at AUT,MF,sk Spartak Trnava,25,1993,0.2,0,0,0,2,2,0,2,0,1,0,0,0,0,0,2,0.0,Matches
b2484b77,Georgi Milanov,bg BUL,MF,hu Vidi,26,1992,5.1,2,0,0,6,10,2,13,1,5,0,0,0,28,9,11,45.0,Matches
d3bd981b,Antonio Milić,hr CRO,DF,be Anderlecht,24,1994,3.8,1,0,0,2,4,0,8,7,2,0,0,0,21,8,7,53.3,Matches
5b6cf07c,Nemanja Milić,rs SRB,FW,by BATE Borisov,28,1990,1.8,0,0,0,3,1,2,2,3,3,0,0,0,4,9,18,33.3,Matches
85613cf0,Arkadiusz Milik,pl POL,FW,it Napoli,24,1994,4.3,1,0,0,6,6,4,0,0,3,0,0,0,14,7,16,30.4,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,23,1995,3.3,2,0,0,7,8,0,4,1,2,0,0,0,29,13,12,52.0,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,29,1989,1.0,1,0,0,1,1,0,0,1,1,0,0,0,4,4,1,80.0,Matches
0b90bb97,Santi Mina,es ESP,FW,es Valencia,22,1995,3.3,0,0,0,9,2,1,1,0,3,0,0,0,9,6,8,42.9,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",at RB Salzburg,23,1995,4.4,0,0,0,6,5,6,3,2,9,0,0,0,28,3,5,37.5,Matches
314f2124,Miranda,br BRA,DF,it Inter,33,1984,1.2,0,0,0,1,0,0,0,2,0,0,0,0,3,1,3,25.0,Matches
390ab439,Roderick Miranda,pt POR,DF,gr Olympiacos,27,1991,2.0,0,0,0,1,0,0,0,4,3,0,0,0,4,4,1,80.0,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,30,1988,2.4,0,0,0,2,1,2,0,0,1,0,0,0,1,0,1,0.0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"FW,MF",eng Arsenal,29,1989,7.5,2,0,0,10,5,2,30,11,7,0,0,0,39,5,3,62.5,Matches
7df95c14,Pa Modou Jagne,gm GAM,DF,ch Zürich,28,1989,1.9,2,1,1,3,6,0,4,1,2,0,0,0,14,1,3,25.0,Matches
06fee814,Dauda Mohammed,gh GHA,FW,be Anderlecht,20,1998,1.1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,22,1996,1.0,0,0,0,0,2,0,1,2,1,0,0,0,7,0,0,,Matches
d57d680c,Daniel Mojsov,mk MKD,DF,cy AÉK Lárnaka,30,1987,2.0,0,0,0,4,1,1,0,0,0,0,1,0,8,2,1,66.7,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,32,1986,9.5,0,0,0,10,8,0,5,20,5,0,0,1,39,18,10,64.3,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,31,1987,3.8,0,0,0,4,3,5,7,0,0,0,0,0,10,6,11,35.3,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,31,1987,2.0,1,0,0,4,6,1,1,0,1,1,0,0,3,4,2,66.7,Matches
bfae110f,Wesley Moraes,br BRA,FW,be Club Brugge,21,1996,1.9,1,0,0,2,5,0,0,0,1,0,0,0,5,4,1,80.0,Matches
129af0db,Álvaro Morata,es ESP,FW,eng Chelsea,25,1992,2.5,1,0,0,4,0,3,1,0,0,0,0,0,2,10,7,58.8,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,22,1996,4.8,1,0,0,19,15,7,4,0,2,1,0,0,24,9,13,40.9,Matches
81f0781e,Gerard Moreno,es ESP,FW,es Villarreal,26,1992,7.9,2,0,0,13,14,4,10,4,2,0,0,0,30,20,15,57.1,Matches
b675e328,Lewis Morgan,sct SCO,"FW,DF",sct Celtic,21,1996,0.9,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,50.0,Matches
e85ec097,Ryota Morioka,jp JPN,MF,be Anderlecht,27,1991,1.9,0,0,0,4,1,0,10,0,2,0,0,0,10,1,2,33.3,Matches
a0255c67,Manu Morlanes,es ESP,MF,es Villarreal,19,1999,3.5,0,0,0,4,4,0,4,2,4,0,0,0,31,4,6,40.0,Matches
ff579c7e,Nikola Moro,hr CRO,MF,hr Dinamo Zagreb,20,1998,2.0,1,0,0,3,1,0,1,3,3,0,0,0,14,0,4,0.0,Matches
3aa4a3be,Loren Morón,es ESP,FW,es Betis,24,1993,3.9,0,0,0,6,8,3,3,2,3,0,0,0,5,7,6,53.8,Matches
1c37137f,Mykola Morozyuk,ua UKR,"MF,FW",ua Dynamo Kyiv,30,1988,2.0,1,0,0,1,1,0,9,1,2,0,0,0,16,3,4,42.9,Matches
f95cb908,Patrick Mortensen,dk DEN,FW,no Sarpsborg 08,29,1989,6.0,1,0,0,6,6,2,0,0,1,0,0,0,15,32,45,41.6,Matches
fb517645,Ubong Moses Ekpai,ng NGA,FW,cz Viktoria Plzeň,22,1995,0.8,0,0,0,1,1,0,2,0,0,0,0,0,6,0,2,0.0,Matches
e726e11e,Victor Moses,ng NGA,"FW,MF",tr Fenerbahçe,27,1990,1.9,0,0,0,2,8,0,10,0,0,0,0,0,11,6,5,54.5,Matches
e726e11e,Victor Moses,ng NGA,FW,eng Chelsea,27,1990,0.6,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,33,1984,5.0,3,0,0,3,6,0,1,6,2,0,0,0,23,9,6,60.0,Matches
82988fd8,Hervaine Moukam,fr FRA,FW,by BATE Borisov,24,1994,0.3,0,0,0,1,2,1,2,1,1,0,0,0,1,0,0,,Matches
29e33bf3,Rashad Muhammed,fr FRA,FW,no Sarpsborg 08,24,1993,5.0,1,0,0,14,5,6,16,1,4,0,0,0,17,3,28,9.7,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,20,1997,3.8,0,0,0,2,5,0,19,4,8,0,0,0,33,8,10,44.4,Matches
1295552e,Mert Müldür,tr TUR,DF,at Rapid Wien,19,1999,6.3,2,0,0,8,5,1,9,15,12,0,0,0,46,2,7,22.2,Matches
5e1df051,Nicolai Müller,de GER,"MF,FW",de Eint Frankfurt,30,1987,1.6,0,0,0,5,2,0,1,1,2,0,0,0,6,2,6,25.0,Matches
a275b145,Youssouf Mulumbu,cd COD,"MF,FW",sct Celtic,31,1987,0.9,1,0,0,4,1,0,0,1,2,0,0,0,11,2,1,66.7,Matches
eb8b2a35,Thomas Murg,at AUT,"FW,MF",at Rapid Wien,23,1994,4.9,1,0,0,2,8,1,18,6,6,0,0,0,18,0,1,0.0,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,it Lazio,21,1996,2.7,1,0,0,4,4,0,0,0,2,0,0,0,10,4,1,80.0,Matches
eb2fe5b6,Luis Muriel,co COL,FW,es Sevilla,27,1991,2.7,0,0,0,2,6,0,2,0,5,0,0,0,5,5,11,31.3,Matches
bb19da7c,Roman Murtazayev,kz KAZ,"FW,MF",kz Astana FK,24,1993,1.3,0,0,0,1,1,1,4,1,1,0,0,0,6,9,9,50.0,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,27,1990,0.9,1,0,0,1,2,0,0,2,0,0,0,0,3,3,1,75.0,Matches
dca7b0fb,Leon Musayev,ru RUS,MF,ru Zenit,19,1999,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,Matches
a2abe631,Fernando Muslera,uy URU,GK,tr Galatasaray,32,1986,2.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,Matches
059a0231,Knowledge Musona,zw ZIM,"MF,FW",be Anderlecht,28,1990,1.8,0,0,0,3,1,0,4,1,1,0,0,0,7,3,0,100.0,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,26,1992,5.2,0,0,0,8,2,0,1,8,4,0,0,0,24,19,3,86.4,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,29,1989,1.5,2,0,0,1,4,0,10,1,1,0,0,0,9,4,4,50.0,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,de RB Leipzig,24,1994,6.0,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,100.0,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,20,1998,2.2,0,0,0,3,1,1,2,2,9,0,0,0,22,2,5,28.6,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,19,1999,8.0,2,0,0,9,11,1,31,29,20,0,0,0,43,11,15,42.3,Matches
c459a650,Joakim Mæhle,dk DEN,DF,be Genk,21,1997,8.0,0,0,0,4,18,0,21,8,6,0,0,0,70,10,8,55.6,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,18,1999,7.9,1,1,0,10,3,0,5,11,7,0,2,0,55,13,11,54.2,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,33,1985,6.0,2,0,0,19,16,3,1,2,4,0,0,0,16,35,26,57.4,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,fr Marseille,24,1993,1.5,1,0,0,1,1,1,0,0,2,0,0,0,4,1,2,33.3,Matches
60c81972,Elmir Nabiullin,ru RUS,DF,ru Zenit,23,1995,4.2,2,0,0,7,4,0,5,9,4,0,0,0,15,3,6,33.3,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,tr Galatasaray,31,1986,2.0,1,0,0,1,2,0,6,4,2,0,0,0,6,2,2,50.0,Matches
48e4c485,Matías Nahuel,es ESP,"FW,MF",gr Olympiacos,21,1996,2.8,1,0,0,3,5,0,2,2,2,0,0,0,20,3,4,42.9,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,30,1988,1.9,0,0,0,1,3,0,2,1,8,0,0,0,16,2,0,100.0,Matches
f8280175,Andy Najar,hn HON,DF,be Anderlecht,25,1993,1.6,0,0,0,1,3,0,6,5,3,0,0,0,22,2,0,100.0,Matches
15e9c7e6,Nani,pt POR,"MF,FW",pt Sporting CP,31,1986,4.8,0,0,0,5,10,2,12,2,1,0,0,0,29,3,6,33.3,Matches
6c6e2719,Jefferson Nascimento,br BRA,DF,pt Sporting CP,30,1988,2.5,1,1,1,5,3,0,18,1,1,0,0,0,8,4,3,57.1,Matches
27fc233a,Bojan Nastić,ba BIH,DF,be Genk,24,1994,1.2,0,0,0,0,0,0,1,2,1,0,0,0,3,1,1,50.0,Matches
ed560575,Natanael,br BRA,"DF,MF",bg Ludogorets,27,1990,5.0,3,0,0,12,7,0,25,5,8,0,0,0,30,6,7,46.2,Matches
c44a1d58,Bibras Natkho,il ISR,"MF,FW",gr Olympiacos,30,1988,3.3,0,0,0,4,1,0,1,3,2,0,0,0,18,2,0,100.0,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,32,1985,7.0,0,0,0,4,4,0,36,6,3,0,1,0,39,3,4,42.9,Matches
960acc0a,Badou Ndiaye,sn SEN,MF,tr Galatasaray,27,1990,1.8,2,0,0,3,5,0,0,4,9,0,0,0,12,1,0,100.0,Matches
199cd404,Dieumerci Ndongala,cd COD,FW,be Genk,27,1991,4.6,1,0,0,16,8,3,16,3,4,0,0,0,16,3,3,50.0,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,25,1993,5.1,0,0,0,3,6,1,0,9,3,0,0,0,30,8,12,40.0,Matches
b69c4388,Alain Nef,ch SUI,DF,ch Zürich,36,1982,4.1,1,0,0,8,6,0,1,6,4,0,0,0,15,10,5,66.7,Matches
c3b6fa1e,Loïc Nego,hu HUN,MF,hu Vidi,27,1991,5.7,3,0,0,13,6,2,14,10,9,0,0,0,28,8,9,47.1,Matches
a9dc785c,Neto,br BRA,GK,es Valencia,29,1989,8.0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,,Matches
953597a1,Luís Neto,pt POR,DF,ru Zenit,30,1988,5.0,3,0,0,5,6,0,0,6,8,0,0,0,25,17,8,68.0,Matches
98d5ecc2,Roman Neustädter,ru RUS,DF,tr Fenerbahçe,30,1988,5.0,1,0,0,5,1,0,0,5,5,0,0,0,20,12,6,66.7,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,cz Slavia Prague,27,1990,10.5,3,0,0,18,7,0,3,29,13,0,0,0,64,38,30,55.9,Matches
86012f0e,Joel Ngandu,cd COD,FW,cz Viktoria Plzeň,26,1992,2.0,0,0,0,1,4,0,4,0,0,0,0,0,14,0,1,0.0,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,23,1994,6.1,3,0,0,16,4,8,5,3,4,0,0,0,19,14,17,45.2,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,30,1988,8.0,1,0,0,15,7,0,0,20,10,0,0,0,41,31,17,64.6,Matches
35862524,Boban Nikolov,mk MKD,MF,hu Vidi,24,1994,3.5,1,0,0,2,9,2,4,4,10,0,0,0,14,1,1,50.0,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,19,1999,2.0,0,0,0,4,6,3,2,0,3,0,0,0,9,1,1,50.0,Matches
b2d0ec1b,Nolito,es ESP,MF,es Sevilla,31,1986,2.1,0,0,0,3,3,2,1,1,2,0,0,0,5,2,1,66.7,Matches
b3e4a674,Casper de Norre,be BEL,DF,be Genk,21,1997,1.6,0,0,0,1,3,0,1,3,2,0,0,0,6,1,5,16.7,Matches
819a94a2,Dany Nounkeu,cm CMR,DF,tr Akhisarspor,32,1986,1.0,0,0,0,1,0,0,0,3,2,0,0,0,5,2,2,50.0,Matches
6554bb97,Olivier Ntcham,cm CMR,"MF,FW",sct Celtic,22,1996,3.4,0,0,0,3,1,0,5,4,3,0,0,0,33,1,2,33.3,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,21,1997,0.8,1,0,0,1,1,0,0,1,2,0,0,0,5,1,0,100.0,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,DF",fr Marseille,24,1994,3.8,2,1,1,8,8,1,8,1,5,0,0,0,19,7,2,77.8,Matches
1e9bde92,Guillermo Ochoa,mx MEX,GK,be Standard Liège,33,1985,6.0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,100.0,Matches
6a479195,Stephen Odey,ng NGA,FW,ch Zürich,20,1998,7.2,0,0,0,13,10,5,1,4,2,0,0,0,32,14,33,29.8,Matches
24c1439d,Tornike Okriashvili,ge GEO,FW,ru Krasnodar,26,1992,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,22,1995,5.2,2,0,0,11,7,3,13,5,3,0,0,0,28,8,21,27.6,Matches
ae44e8e2,Dani Olmo,es ESP,MF,hr Dinamo Zagreb,20,1998,10.3,1,0,0,9,36,1,25,8,3,1,0,0,70,12,10,54.5,Matches
fa73ccc7,Kristoffer Olsson,se SWE,"MF,FW",ru Krasnodar,23,1995,3.4,2,0,0,10,5,0,5,4,2,0,0,0,17,0,4,0.0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,20,1997,5.0,2,0,0,5,5,0,0,9,10,0,1,1,42,7,9,43.8,Matches
e90dc1d5,Henry Onyekuru,ng NGA,FW,tr Galatasaray,21,1997,1.9,0,0,0,0,5,4,1,1,1,0,0,0,10,2,4,33.3,Matches
8652a85c,Loïs Openda,be BEL,FW,be Club Brugge,18,2000,0.4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,,Matches
edd20aef,Matej Oravec,sk SVK,"DF,MF",sk Spartak Trnava,20,1998,5.0,0,0,0,2,2,0,1,8,8,0,0,0,22,10,10,50.0,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,25,1992,5.0,0,0,0,3,4,0,0,9,9,0,0,0,27,23,10,69.7,Matches
ee950928,Mislav Oršić,hr CRO,MF,hr Dinamo Zagreb,25,1992,9.4,0,0,0,6,9,3,24,7,16,0,0,0,63,4,3,57.1,Matches
35c54115,Caner Osmanpaşa,tr TUR,DF,tr Akhisarspor,30,1988,5.5,0,0,0,4,3,0,1,7,4,0,0,0,32,15,9,62.5,Matches
243f4a0b,Otávio,br BRA,MF,fr Bordeaux,24,1994,3.1,1,0,0,8,4,1,0,6,10,0,1,0,30,3,5,37.5,Matches
367d7444,Dylan Ouédraogo,bf BFA,DF,cy Apollon,20,1998,3.0,0,0,0,1,2,0,1,8,3,0,0,0,14,2,4,33.3,Matches
9e49c320,Obbi Oulare,be BEL,MF,be Standard Liège,22,1996,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,1.3,1,0,0,2,3,2,4,1,2,0,0,0,7,1,1,50.0,Matches
952e0df2,Şener Özbayraklı,tr TUR,DF,tr Fenerbahçe,28,1990,4.0,2,0,0,5,4,3,14,5,6,0,0,0,14,3,3,50.0,Matches
a165a577,Ramazan Özcan,at AUT,GK,de Leverkusen,34,1984,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,25,1992,3.0,1,0,0,2,2,0,3,6,2,0,0,0,15,7,5,58.3,Matches
16380240,Mesut Özil,de GER,MF,eng Arsenal,29,1988,7.2,1,0,0,8,7,4,13,2,5,0,0,0,40,2,3,40.0,Matches
a8f41212,Filip Ozobić,az AZE,"MF,FW",az Qarabağ Ağdam,27,1991,2.4,0,0,0,5,5,0,9,1,4,0,0,0,10,1,3,25.0,Matches
88b5445c,Fatih Öztürk,tr TUR,GK,tr Akhisarspor,31,1986,2.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,25,1992,4.7,2,0,0,7,5,3,3,2,6,0,0,0,27,3,2,60.0,Matches
29d8ad3f,Pablo,br BRA,DF,fr Bordeaux,27,1991,6.0,1,0,0,8,5,2,0,16,4,0,0,0,38,22,15,59.5,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,23,1994,0.8,1,0,0,1,2,1,3,0,0,0,0,0,5,5,6,45.5,Matches
88062e83,Joseph Paintsil,gh GHA,FW,be Genk,20,1998,4.1,0,0,0,6,6,3,3,3,1,0,0,0,13,0,12,0.0,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Bordeaux,22,1996,3.0,1,0,0,5,4,0,8,5,4,0,0,0,9,7,5,58.3,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,23,1994,11.3,1,0,0,10,19,2,34,15,12,0,0,0,70,9,12,42.9,Matches
831cf3ac,Victor Pálsson,is ISL,MF,ch Zürich,27,1991,4.4,1,0,0,6,4,0,2,7,3,0,0,0,21,10,9,52.6,Matches
8ed1d91b,Dzyanis Palyakow,by BLR,DF,by BATE Borisov,27,1991,3.5,0,0,0,0,1,0,0,3,2,0,0,0,12,10,1,90.9,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,27,1990,3.3,2,0,0,3,4,0,0,7,0,0,1,0,15,8,5,61.5,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,30,1988,10.8,1,1,1,10,3,0,0,11,11,0,0,0,51,20,9,69.0,Matches
e1bbb68d,Fotios Papoulis,cy CYP,"MF,FW",cy Apollon,33,1985,3.2,1,0,0,0,9,0,4,1,0,0,0,0,12,1,1,50.0,Matches
dff153a4,Leandro Paredes,ar ARG,MF,ru Zenit,24,1994,5.0,1,0,0,5,9,0,18,6,7,0,0,0,29,2,1,66.7,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,6.2,2,0,0,6,13,0,23,5,6,0,0,0,50,2,1,66.7,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,33,1985,3.5,1,0,0,5,1,0,2,6,6,0,0,0,17,6,3,66.7,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr PAOK,29,1989,6.0,0,0,0,0,1,0,0,0,0,0,0,0,9,3,0,100.0,Matches
62b7d469,Máté Pátkai,hu HUN,MF,hu Vidi,30,1988,2.9,0,0,0,2,3,0,1,6,4,0,0,0,13,1,5,16.7,Matches
f7223718,Patric,es ESP,DF,it Lazio,25,1993,0.5,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,2.0,0,0,0,0,1,0,1,3,1,0,0,0,9,2,3,40.0,Matches
53070b63,Paulinho,br BRA,"MF,DF",de Leverkusen,18,2000,2.8,0,0,0,3,5,1,1,2,2,0,0,0,15,2,1,66.7,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5.5,1,0,0,4,4,0,0,18,4,0,0,0,34,14,7,66.7,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,at Rapid Wien,24,1993,3.2,1,0,0,5,7,7,0,0,1,0,0,0,9,5,12,29.4,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,31,1987,4.1,2,0,0,2,6,0,49,0,1,0,0,0,13,0,0,,Matches
b921a3aa,Bruno Paz,pt POR,MF,pt Sporting CP,20,1998,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
63f04c6c,Alfonso Pedraza,es ESP,"DF,MF",es Villarreal,22,1996,6.3,2,0,0,9,5,1,34,10,9,0,0,0,33,6,2,75.0,Matches
3ca7254a,Pedro,es ESP,FW,eng Chelsea,31,1987,10.4,1,0,0,14,9,0,27,5,10,0,0,0,58,3,9,25.0,Matches
b8a6bf56,Luis Pedro Cavanda,be BEL,DF,be Standard Liège,27,1991,3.0,0,0,0,2,1,0,7,3,5,0,0,0,16,5,4,55.6,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,22,1996,2.0,0,0,0,5,2,0,0,1,4,1,0,0,3,2,6,25.0,Matches
157c5e0b,Mustafa Pektemek,tr TUR,FW,tr Beşiktaş,29,1988,2.8,1,0,0,5,5,0,1,1,7,0,0,0,14,21,26,44.7,Matches
76806215,Yohann Pelé,fr FRA,GK,fr Marseille,35,1982,4.0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",gr PAOK,24,1993,3.4,1,0,0,8,1,1,15,3,2,0,0,0,8,4,4,50.0,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,35,1983,3.0,2,0,0,1,4,2,0,7,4,0,0,0,22,13,6,68.4,Matches
3519df17,Ihor Perduta,ua UKR,DF,ua Vorskla Poltava,27,1990,6.0,1,0,0,6,8,0,11,17,10,0,1,0,30,7,3,70.0,Matches
def6943f,Facundo Pereyra,ar ARG,"FW,MF",cy Apollon,30,1987,2.3,0,0,0,0,2,0,4,2,0,0,0,0,5,0,1,0.0,Matches
