id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
5cfec13d,Carl Starfelt,se SWE,DF,sct Celtic,27-320,1995,1.0,52,54,96.3,971,354,25,26,96.2,20,20,100.0,7,8,87.5,0,0.0,0.0,0.0,0,3,0,0,0,Matches
d0b8e745,Orri Steinn Óskarsson,is ISL,"MF,FW",dk FC Copenhagen,18-231,2004,0.2,3,6,50.0,20,4,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.1,0.0,0,0,0,0,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,33-252,1989,5.9,240,277,86.6,3836,1171,134,138,97.1,75,87,86.2,24,36,66.7,0,0.1,0.1,-0.1,2,15,0,0,16,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,DF",eng Chelsea,28-130,1994,6.7,203,257,79.0,2578,690,136,153,88.9,52,67,77.6,5,13,38.5,1,0.6,0.9,+0.4,7,11,10,0,34,Matches
5eecec3d,John Stones,eng ENG,"DF,MF",eng Manchester City,28-324,1994,3.7,212,233,91.0,3497,731,103,106,97.2,93,99,93.9,14,20,70.0,1,0.7,0.7,+0.3,5,26,4,1,21,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,20-221,2002,4.4,151,199,75.9,2174,612,73,86,84.9,55,71,77.5,9,19,47.4,0,0.6,0.7,-0.6,7,13,6,1,22,Matches
a793f5a8,Heorhii Sudakov,ua UKR,MF,ua Shakhtar,20-228,2002,5.3,277,315,87.9,4431,1194,151,164,92.1,98,113,86.7,23,28,82.1,2,0.8,0.6,+1.2,6,22,4,0,22,Matches
e33c06cf,Niklas Süle,de GER,DF,de Dortmund,27-226,1995,7.5,461,512,90.0,8854,2553,186,196,94.9,197,212,92.9,68,86,79.1,0,0.1,0.2,-0.1,1,31,2,0,32,Matches
141b0bd2,Daniel Sundgren,se SWE,DF,il Maccabi Haifa,32-146,1990,3.6,171,208,82.2,3026,1331,79,88,89.8,74,91,81.3,17,21,81.0,0,0.0,0.2,0.0,1,18,3,0,17,Matches
4e219ad2,Suso,es ESP,"FW,MF",es Sevilla,29-149,1993,2.6,82,100,82.0,1257,318,48,55,87.3,27,31,87.1,5,7,71.4,0,0.2,0.2,-0.2,3,6,3,1,14,Matches
33a6a650,Josip Šutalo,hr CRO,DF,hr Dinamo Zagreb,23-048,2000,6.0,256,295,86.8,5069,1649,73,77,94.8,152,164,92.7,27,46,58.7,0,0.0,0.0,0.0,0,3,0,0,7,Matches
d820a7c8,Jan Sýkora,cz CZE,"FW,DF",cz Viktoria Plzeň,29-109,1993,1.6,15,20,75.0,202,54,8,9,88.9,6,7,85.7,0,1,0.0,0,0.0,0.0,0.0,1,2,0,0,2,Matches
29c91632,Abakar Sylla,ci CIV,DF,be Club Brugge,20-113,2002,5.5,271,308,88.0,5119,1728,101,107,94.4,135,143,94.4,28,50,56.0,0,0.0,0.0,0.0,1,9,0,0,14,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,32-364,1990,4.0,89,103,86.4,2238,1422,11,11,100.0,53,53,100.0,22,36,61.1,0,0.0,0.0,0.0,0,1,0,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,FW,de RB Leipzig,22-174,2000,7.3,268,333,80.5,4228,1190,143,161,88.8,81,99,81.8,28,45,62.2,2,1.6,0.9,+0.4,12,16,10,1,38,Matches
c8829a58,Christian Sørensen,dk DEN,"DF,MF",dk FC Copenhagen,30-254,1992,1.1,52,73,71.2,821,411,28,34,82.4,18,24,75.0,5,9,55.6,0,0.3,0.3,-0.3,4,3,1,1,6,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,34-148,1988,4.8,161,208,77.4,2576,769,75,92,81.5,74,84,88.1,8,17,47.1,1,1.6,1.6,-0.6,10,10,16,4,26,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,27-065,1996,5.3,317,350,90.6,5986,1888,114,121,94.2,173,183,94.5,26,38,68.4,0,0.2,0.3,-0.2,3,17,0,0,17,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,24-017,1999,0.2,16,18,88.9,244,70,6,7,85.7,7,7,100.0,1,1,100.0,0,0.0,0.0,0.0,0,3,0,0,1,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,24-074,1999,3.9,257,282,91.1,5018,2031,95,104,91.3,126,132,95.5,34,43,79.1,0,0.3,0.4,-0.3,2,14,1,0,20,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,30-273,1992,6.8,129,177,72.9,1624,449,91,110,82.7,31,43,72.1,2,3,66.7,2,3.3,2.1,-1.3,14,10,8,1,19,Matches
b056e3da,Ciprian Tătărușanu,ro ROU,GK,it Milan,37-067,1986,5.0,136,173,78.6,4027,2722,19,20,95.0,66,68,97.1,51,85,60.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
a65c844b,Nuno Tavares,pt POR,DF,fr Marseille,23-081,2000,6.0,257,330,77.9,4037,1101,126,141,89.4,105,136,77.2,13,29,44.8,0,0.2,0.3,-0.2,3,19,6,1,27,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,31-168,1991,5.4,196,289,67.8,3275,1193,94,116,81.0,75,107,70.1,20,46,43.5,0,1.0,1.0,-1.0,6,14,6,4,18,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,25-163,1997,6.0,338,399,84.7,5431,2023,155,172,90.1,161,174,92.5,13,30,43.3,0,0.7,0.7,-0.7,9,33,5,1,42,Matches
ad9b2747,Kenneth Taylor,nl NED,MF,nl Ajax,20-336,2002,4.6,205,240,85.4,2936,942,121,135,89.6,74,84,88.1,4,9,44.4,1,1.4,0.8,-0.4,3,18,7,0,28,Matches
d0a39bdf,Lucas Taylor,br BRA,DF,ua Shakhtar,28-007,1995,3.5,88,113,77.9,1422,337,42,48,87.5,38,46,82.6,6,12,50.0,0,0.0,0.0,0.0,0,4,0,0,5,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,FW,il Maccabi Haifa,26-345,1996,1.0,15,27,55.6,209,81,10,11,90.9,3,10,30.0,1,2,50.0,0,0.0,0.1,0.0,1,1,1,0,2,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,es Real Madrid,23-080,2000,4.4,319,341,93.5,5227,1612,151,159,95.0,135,143,94.4,22,25,88.0,0,0.0,0.2,0.0,0,35,2,0,37,Matches
829aa60c,Mathys Tel,fr FRA,FW,de Bayern Munich,17-355,2005,1.4,33,43,76.7,538,57,17,20,85.0,12,18,66.7,4,4,100.0,0,0.1,0.0,-0.1,2,1,0,0,1,Matches
e73c9bb2,Alex Telles,br BRA,"DF,FW",es Sevilla,30-123,1992,4.3,181,242,74.8,2923,838,88,104,84.6,81,98,82.7,9,28,32.1,1,0.3,0.4,+0.7,5,7,2,2,7,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,30-352,1992,5.0,149,162,92.0,3810,2529,34,35,97.1,63,63,100.0,52,64,81.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,33-171,1989,0.8,32,43,74.4,635,256,7,8,87.5,19,25,76.0,4,7,57.1,0,0.0,0.0,0.0,0,3,0,0,1,Matches
ff5ea0bf,Malick Thiaw,de GER,DF,it Milan,21-252,2001,2.0,79,98,80.6,1500,502,24,29,82.8,48,51,94.1,6,15,40.0,0,0.1,0.0,-0.1,1,2,0,0,3,Matches
b7c19c48,Mohamed Tijani,bj BEN,DF,cz Viktoria Plzeň,25-281,1997,1.9,55,71,77.5,1242,597,14,15,93.3,29,33,87.9,11,21,52.4,0,0.1,0.0,-0.1,2,3,0,0,3,Matches
a5420709,Malik Tillman,us USA,MF,sct Rangers,20-324,2002,2.7,40,57,70.2,496,86,29,36,80.6,10,13,76.9,0,3,0.0,0,0.0,0.0,0.0,1,1,0,0,3,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,21-304,2001,5.9,393,420,93.6,6541,2200,161,167,96.4,206,217,94.9,18,25,72.0,0,0.0,0.1,0.0,2,34,2,0,31,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,it Milan,25-119,1997,6.2,315,362,87.0,6484,2079,100,109,91.7,160,172,93.0,53,72,73.6,0,0.4,0.2,-0.4,3,14,5,0,18,Matches
0db169ae,Sandro Tonali,it ITA,MF,it Milan,22-344,2000,8.7,298,398,74.9,5511,1667,125,142,88.0,118,146,80.8,42,78,53.8,2,1.9,1.5,+0.1,14,19,5,2,30,Matches
04e531b6,Pablo Torre,es ESP,"MF,FW",es Barcelona,20-014,2003,1.1,70,78,89.7,991,184,43,46,93.5,20,24,83.3,5,6,83.3,0,0.0,0.0,0.0,1,12,1,0,10,Matches
9e1035f8,Ferrán Torres,es ESP,"FW,MF",es Barcelona,23-047,2000,2.1,66,78,84.6,863,121,42,46,91.3,17,18,94.4,3,5,60.0,1,0.3,0.1,+0.7,3,3,2,0,4,Matches
ab708880,Andriy Totovytskyi,ua UKR,MF,ua Shakhtar,30-087,1993,0.2,5,6,83.3,80,22,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,32-283,1990,8.0,146,227,64.3,3666,2491,45,45,100.0,61,64,95.3,39,116,33.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches
77e39b04,Francisco Trincão,pt POR,"MF,FW",pt Sporting CP,23-109,1999,4.3,91,120,75.8,1248,257,62,75,82.7,22,29,75.9,5,7,71.4,0,0.4,0.1,-0.4,2,6,1,0,12,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,21-259,2001,6.0,200,260,76.9,4730,3301,56,56,100.0,101,103,98.1,42,99,42.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,26-340,1996,3.8,170,239,71.1,3077,1133,70,84,83.3,64,87,73.6,28,48,58.3,2,1.0,1.1,+1.0,11,6,2,1,14,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,23-281,1999,1.1,67,83,80.7,943,174,38,41,92.7,26,30,86.7,0,6,0.0,0,0.0,0.0,0.0,0,9,0,0,10,Matches
35d64857,Tuta,br BRA,DF,de Eint Frankfurt,23-287,1999,6.7,266,333,79.9,4935,2006,100,114,87.7,141,164,86.0,21,47,44.7,0,0.0,0.1,0.0,1,20,1,0,24,Matches
d3dc62d1,Marián Tvrdoň,sk SVK,GK,cz Viktoria Plzeň,28-242,1994,1.0,31,50,62.0,1282,1109,0,0,,14,15,93.3,17,35,48.6,0,0.0,0.0,0.0,0,2,0,0,0,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,22-006,2001,5.2,201,238,84.5,3424,621,80,95,84.2,101,108,93.5,12,18,66.7,0,0.0,0.0,0.0,1,6,0,0,10,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,37-169,1985,4.2,123,187,65.8,2125,1041,58,72,80.6,56,78,71.8,8,29,27.6,0,0.2,0.2,-0.2,3,10,5,3,11,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,34-257,1988,3.0,102,116,87.9,2202,1318,26,26,100.0,61,62,98.4,15,28,53.6,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1880614f,Cengiz Ünder,tr TUR,MF,fr Marseille,25-277,1997,1.9,80,97,82.5,1483,374,41,44,93.2,21,29,72.4,14,17,82.4,0,1.0,0.7,-1.0,6,6,5,2,7,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de Bayern Munich,24-172,1998,6.9,464,514,90.3,10126,3511,112,121,92.6,272,294,92.5,78,93,83.9,0,0.1,0.1,-0.1,2,40,0,0,33,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,32-027,1991,6.8,266,328,81.1,4464,1504,138,156,88.5,100,118,84.7,24,38,63.2,0,0.5,0.3,-0.5,8,23,3,1,33,Matches
0a69de7b,Enrique Valiente,es ESP,DF,es Sevilla,20-359,2002,2.0,124,153,81.0,2437,852,38,42,90.5,76,86,88.4,9,22,40.9,0,0.3,0.0,-0.3,1,11,0,0,10,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,26-102,1997,0.2,16,17,94.1,317,101,3,3,100.0,8,8,100.0,3,3,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
0959c2a2,Federico Valverde,uy URU,"MF,FW",es Real Madrid,24-269,1998,7.7,383,443,86.5,5476,1245,243,259,93.8,96,117,82.1,27,32,84.4,2,1.9,1.5,+0.1,16,33,18,2,43,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,31-283,1991,8.0,439,505,86.9,8146,3353,163,182,89.6,233,254,91.7,33,56,58.9,1,0.1,0.2,+0.9,2,30,2,0,33,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,30-236,1992,7.8,378,452,83.6,6766,1523,171,196,87.2,137,163,84.0,47,56,83.9,0,0.8,0.5,-0.8,5,40,5,0,47,Matches
08990838,Denis Vavro,sk SVK,DF,dk FC Copenhagen,27-007,1996,4.0,133,159,83.6,2706,833,34,39,87.2,83,90,92.2,16,29,55.2,0,0.0,0.0,0.0,0,6,0,0,2,Matches
fd51b456,Lucas Vázquez,es ESP,DF,es Real Madrid,31-290,1991,2.1,133,147,90.5,2007,408,69,72,95.8,53,60,88.3,4,8,50.0,1,0.5,0.9,+0.5,3,7,7,3,9,Matches
4a56052c,Jordan Veretout,fr FRA,MF,fr Marseille,30-047,1993,5.4,362,411,88.1,6654,1914,134,148,90.5,179,197,90.9,39,52,75.0,1,0.5,0.6,+0.5,8,55,3,2,54,Matches
5eaf85b5,Lucas Veríssimo,br BRA,DF,pt Benfica,27-289,1995,0.1,3,4,75.0,61,20,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6bc49da7,Gabriel Veron,br BRA,"MF,FW",pt Porto,20-226,2002,0.5,11,17,64.7,142,70,6,7,85.7,3,5,60.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,30-163,1992,6.9,639,690,92.6,9162,2894,353,369,95.7,194,210,92.4,45,52,86.5,1,0.4,0.8,+0.6,4,44,11,0,45,Matches
3b029691,Vitinha,pt POR,MF,fr Paris S-G,23-063,2000,6.5,398,436,91.3,5761,1393,225,241,93.4,118,124,95.2,25,31,80.6,0,0.2,0.4,-0.2,3,34,3,0,35,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,28-356,1994,9.0,172,236,72.9,4564,3083,40,40,100.0,76,76,100.0,55,118,46.6,0,0.0,0.0,0.0,0,5,0,0,0,Matches
79443529,Dušan Vlahović,rs SRB,FW,it Juventus,23-079,2000,4.6,65,91,71.4,1095,89,27,37,73.0,28,34,82.4,6,10,60.0,1,0.9,0.1,+0.1,1,3,1,0,5,Matches
aed44b64,Adam Vlkanova,cz CZE,MF,cz Viktoria Plzeň,28-225,1994,5.1,99,135,73.3,1671,409,49,56,87.5,41,55,74.5,6,14,42.9,1,0.6,0.5,+0.4,7,9,5,2,12,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,31-071,1992,3.1,59,71,83.1,1065,237,19,20,95.0,38,44,86.4,2,6,33.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
86dd77d1,Kyle Walker,eng ENG,FW,eng Manchester City,32-324,1990,1.0,55,75,73.3,912,244,25,35,71.4,25,29,86.2,4,7,57.1,0,0.0,0.0,0.0,0,3,1,0,3,Matches
cb64672e,Paul Wanner,de GER,"DF,FW",de Bayern Munich,17-115,2005,0.4,18,21,85.7,245,29,10,10,100.0,5,7,71.4,1,2,50.0,0,0.3,0.1,-0.3,1,0,0,0,0,Matches
a8b8af8d,Stephen Welsh,sct SCO,DF,sct Celtic,23-088,2000,1.0,55,58,94.8,1162,439,13,14,92.9,32,32,100.0,9,11,81.8,0,0.0,0.0,0.0,0,2,1,0,7,Matches
f9acca3a,Wendell,br BRA,DF,pt Porto,29-271,1993,1.6,88,106,83.0,1428,473,48,50,96.0,33,39,84.6,6,12,50.0,0,0.5,0.2,-0.5,4,3,1,1,8,Matches
49fe9070,Timo Werner,de GER,FW,de RB Leipzig,27-042,1996,5.6,178,230,77.4,2322,571,109,129,84.5,51,64,79.7,4,7,57.1,2,0.7,0.9,+1.3,7,12,8,0,23,Matches
83300259,Owen Wijndal,nl NED,DF,nl Ajax,23-140,1999,0.8,42,49,85.7,547,212,24,27,88.9,15,19,78.9,0,0,,1,0.2,0.3,+0.8,2,2,3,1,6,Matches
c19a2df1,Josh Wilson-Esbrand,eng ENG,DF,eng Manchester City,20-112,2002,0.5,30,35,85.7,457,65,19,21,90.5,9,11,81.8,2,3,66.7,0,0.0,0.0,0.0,0,0,2,0,2,Matches
5dfc6ad5,Axel Witsel,be BEL,"DF,MF",es Atlético Madrid,34-095,1989,5.1,322,344,93.6,5315,1752,152,161,94.4,150,156,96.2,15,19,78.9,1,0.4,0.1,+0.6,3,18,1,0,14,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,25-072,1998,1.8,32,72,44.4,551,326,14,25,56.0,13,29,44.8,4,13,30.8,1,0.7,0.4,+0.3,3,3,2,1,4,Matches
fa661778,Marius Wolf,de GER,DF,de Dortmund,27-325,1995,2.0,73,98,74.5,1018,294,47,55,85.5,22,29,75.9,3,9,33.3,0,0.1,0.2,-0.1,1,3,2,1,3,Matches
e9b0ccaf,Scott Wright,sct SCO,"FW,MF",sct Rangers,25-252,1997,1.5,25,37,67.6,297,69,17,21,81.0,7,10,70.0,0,2,0.0,0,0.2,0.0,-0.2,1,1,0,0,3,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,be Club Brugge,27-141,1995,1.2,29,39,74.4,403,65,16,20,80.0,9,12,75.0,2,2,100.0,0,0.0,0.0,0.0,1,3,0,0,3,Matches
94721522,Rıdvan Yılmaz,tr TUR,DF,sct Rangers,21-331,2001,1.0,39,50,78.0,579,287,26,29,89.7,12,16,75.0,1,3,33.3,0,0.0,0.1,0.0,1,2,1,1,5,Matches
6b9960cf,Warren Zaire-Emery,fr FRA,MF,fr Paris S-G,17-040,2006,0.9,30,38,78.9,358,55,19,21,90.5,8,13,61.5,0,0,,0,0.1,0.6,-0.1,2,2,1,0,3,Matches
384d58d9,Denis Zakaria,ch SUI,MF,eng Chelsea,26-148,1996,0.8,42,44,95.5,761,144,22,22,100.0,13,14,92.9,6,7,85.7,0,0.1,0.0,-0.1,1,6,0,0,3,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,it Napoli,27-152,1995,7.2,344,405,84.9,5060,1271,187,206,90.8,127,143,88.8,17,25,68.0,3,1.3,1.2,+1.7,10,31,5,0,30,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,it Napoli,22-196,2000,0.1,6,8,75.0,116,32,2,2,100.0,4,5,80.0,0,0,,0,0.1,0.1,-0.1,1,0,2,1,1,Matches
f15b778f,Zeca,gr GRE,MF,dk FC Copenhagen,34-229,1988,1.8,65,71,91.5,999,311,37,38,97.4,22,24,91.7,4,4,100.0,0,0.0,0.0,0.0,0,5,0,0,2,Matches
d19ef4ef,Alessio Zerbin,it ITA,FW,it Napoli,24-045,1999,0.6,25,34,73.5,283,65,16,17,94.1,5,8,62.5,0,0,,0,0.2,0.1,-0.2,1,2,2,0,4,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,28-332,1994,6.1,254,306,83.0,3660,902,146,157,93.0,71,90,78.9,18,32,56.3,2,2.1,1.8,-0.1,23,12,6,1,27,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",eng Chelsea,30-029,1993,1.6,59,88,67.0,939,246,32,38,84.2,19,28,67.9,4,13,30.8,0,0.4,0.2,-0.4,2,4,4,0,13,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",ua Shakhtar,26-257,1996,4.1,81,104,77.9,1294,348,42,54,77.8,26,31,83.9,8,11,72.7,0,0.1,0.3,-0.1,2,5,2,0,10,Matches
37557ec4,Neven Đurasek,hr CRO,MF,ua Shakhtar,24-245,1998,1.0,33,36,91.7,453,95,20,22,90.9,11,12,91.7,1,1,100.0,0,0.0,0.0,0.0,0,3,0,0,3,Matches
