id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
b8c1de25,Maxime Gonalons,fr FRA,MF,es Sevilla,29,1989,0.5,21,19,2,2,0,0,0,0,0,0,0,0,16,0,0,Matches
d1675302,Gökhan Gönül,tr TUR,DF,tr Beşiktaş,33,1985,2.8,180,142,37,2,0,0,8,35,0,0,0,0,140,1,7,Matches
42dcf26d,Álvaro González,es ESP,DF,es Villarreal,28,1990,7.0,370,353,13,12,0,2,4,1,0,0,0,0,307,4,2,Matches
7cc5bd9c,Mikel González,es ESP,DF,cy AÉK Lárnaka,32,1985,5.0,207,197,8,8,0,0,0,0,0,0,0,0,182,2,0,Matches
83b9c48f,Jacek Góralski,pl POL,MF,bg Ludogorets,25,1992,2.7,126,118,7,7,0,0,1,0,0,0,0,0,93,1,4,Matches
20c1ef47,Mikhail Gordeichuk,by BLR,"FW,MF",by BATE Borisov,28,1989,0.5,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,Matches
b15780e3,Craig Gordon,sct SCO,GK,sct Celtic,35,1982,6.0,225,152,72,20,0,0,0,0,0,0,0,0,156,1,0,Matches
e373f1ec,Srđan Grahovac,ba BIH,MF,at Rapid Wien,25,1992,1.7,73,68,5,3,0,0,3,0,2,2,0,0,60,0,0,Matches
7d974435,Ján Greguš,sk SVK,MF,dk FC Copenhagen,27,1991,4.4,323,294,28,16,1,3,15,1,11,5,5,0,265,1,3,Matches
f94eb380,Erik Grendel,sk SVK,MF,sk Spartak Trnava,29,1988,4.6,177,153,24,11,0,3,22,2,8,5,2,0,118,0,7,Matches
8b298f56,Clément Grenier,fr FRA,MF,fr Rennes,27,1991,8.4,526,482,42,19,0,10,36,0,23,17,4,1,398,2,15,Matches
62f427bb,Lukáš Greššák,sk SVK,"MF,DF",sk Spartak Trnava,29,1989,5.0,169,162,6,6,0,1,2,0,0,0,0,0,129,1,3,Matches
6d470bb6,Eros Grezda,al ALB,"MF,FW",sct Rangers,23,1995,0.6,23,23,0,0,0,0,1,0,0,0,0,0,20,0,0,Matches
a8c62306,Leigh Griffiths,sct SCO,FW,sct Celtic,27,1990,1.1,25,23,2,0,0,0,1,0,1,0,1,0,17,0,0,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,22,1995,4.8,323,271,51,8,0,2,23,33,10,5,2,0,253,1,8,Matches
ef322658,Andrés Guardado,mx MEX,"MF,DF",es Betis,31,1986,3.8,269,241,27,6,2,3,21,15,6,3,2,0,221,1,2,Matches
0076ab7f,Nemanja Gudelj,rs SRB,MF,pt Sporting CP,26,1991,4.8,200,193,7,6,1,1,0,0,0,0,0,0,174,0,2,Matches
e6bc67d7,Gonçalo Guedes,pt POR,"MF,FW",es Valencia,21,1996,5.6,233,222,10,2,2,0,12,2,6,4,1,0,185,1,2,Matches
5ea8ef20,Mattéo Guendouzi,fr FRA,MF,eng Arsenal,19,1999,7.4,639,613,26,14,3,8,16,3,9,2,3,1,565,0,16,Matches
625869d0,Hakim Guenouche,fr FRA,DF,ch Zürich,18,2000,1.0,59,45,14,1,0,0,3,13,0,0,0,0,42,0,1,Matches
59d53e8a,Francis Guerrero,es ESP,DF,es Betis,22,1996,1.0,76,62,14,0,0,0,7,14,0,0,0,0,61,0,1,Matches
af7e69d1,Wilde-Donald Guerrier,ht HAI,DF,az Qarabağ Ağdam,29,1989,5.0,255,197,58,5,0,3,6,51,2,2,0,0,185,0,10,Matches
8754c7ca,Guilherme,br BRA,MF,gr Olympiacos,27,1991,4.9,308,294,14,13,0,5,1,1,0,0,0,0,283,0,4,Matches
b686f4c0,Fredrik Gulbrandsen,no NOR,"FW,MF",at RB Salzburg,25,1992,4.8,86,85,1,0,0,0,1,0,0,0,0,0,60,0,2,Matches
ac1f056e,Sinan Gümüş,tr TUR,MF,tr Galatasaray,24,1994,0.3,18,17,1,0,0,0,1,0,1,1,0,0,15,0,1,Matches
82671804,Luiz Gustavo,br BRA,"MF,DF",fr Marseille,31,1987,5.8,367,357,8,5,0,2,3,3,0,0,0,0,328,2,3,Matches
7bcd6098,Yiğithan Güveli,tr TUR,DF,tr Fenerbahçe,20,1998,0.9,54,51,3,2,0,1,0,1,0,0,0,0,44,0,0,Matches
1bcca8b8,Jonathan de Guzmán,nl NED,MF,de Eint Frankfurt,30,1987,4.2,214,182,32,12,2,3,30,0,20,9,10,0,165,0,0,Matches
7b8ff0ac,Jón Guðni Fjóluson,is ISL,DF,ru Krasnodar,29,1989,2.0,113,108,3,3,0,0,0,0,0,0,0,0,96,2,1,Matches
1f44ac21,Erling Haaland,no NOR,FW,at RB Salzburg,18,2000,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
58b154d6,Artem Habelok,ua UKR,"MF,FW",ua Vorskla Poltava,23,1995,1.1,38,38,0,0,0,0,0,0,0,0,0,0,27,0,2,Matches
8696bc90,Munir El Haddadi,ma MAR,FW,es Sevilla,22,1995,2.2,59,53,4,0,1,0,3,1,0,0,0,0,43,2,1,Matches
e556a911,Anel Hadžić,ba BIH,MF,hu Vidi,28,1989,5.8,194,181,11,11,0,8,1,0,0,0,0,0,155,2,1,Matches
92432bc6,Amadou Haidara,ml MLI,MF,at RB Salzburg,20,1998,4.0,277,270,6,0,2,0,7,1,5,0,3,0,236,1,5,Matches
55537f53,Izet Hajrović,ba BIH,MF,hr Dinamo Zagreb,26,1991,6.3,174,146,26,7,1,1,32,2,15,3,9,0,110,2,3,Matches
a6b9bd00,Alen Halilović,hr CRO,"MF,FW",it Milan,22,1996,0.7,35,34,1,1,0,2,2,0,0,0,0,0,28,0,0,Matches
ba115a40,Sébastien Haller,ci CIV,FW,de Eint Frankfurt,24,1994,8.6,267,256,10,0,3,0,7,0,0,0,0,0,180,1,7,Matches
7d48aed2,Andy Halliday,sct SCO,"MF,DF",sct Rangers,26,1991,1.1,47,43,4,2,0,0,2,2,0,0,0,0,40,0,0,Matches
8ff2354e,Marcel Halstenberg,de GER,DF,de RB Leipzig,26,1991,2.3,167,122,44,7,0,0,24,26,11,3,8,0,111,1,6,Matches
74419746,Samir Handanović,si SVN,GK,it Inter,34,1984,4.0,155,113,42,14,0,0,0,0,0,0,0,0,123,0,0,Matches
b6ccdcda,Szilveszter Hangya,hu HUN,MF,hu Vidi,24,1994,0.2,5,4,1,0,0,0,0,1,0,0,0,0,4,0,1,Matches
ebc49727,Sofiane Hanni,dz ALG,"MF,FW",ru Spartak Moscow,27,1990,3.3,110,105,5,2,1,0,5,0,3,2,0,0,75,0,2,Matches
b387af71,Matěj Hanousek,cz CZE,DF,cz Jablonec,25,1993,6.0,245,192,53,6,0,0,12,47,0,0,0,0,178,0,11,Matches
5e91ddf8,André Hansen,no NOR,GK,no Rosenborg,28,1989,6.0,267,177,88,18,0,0,0,0,0,0,0,0,151,2,0,Matches
bfc5768b,Denys Harmash,ua UKR,"FW,MF",ua Dynamo Kyiv,28,1990,4.5,165,154,11,2,0,0,8,1,0,0,0,0,121,0,9,Matches
9ab16552,Makoto Hasebe,jp JPN,"DF,MF",de Eint Frankfurt,34,1984,13.7,627,595,32,32,2,6,1,0,0,0,0,0,533,0,6,Matches
8454388c,Milan Havel,cz CZE,DF,cz Viktoria Plzeň,23,1994,1.8,92,64,28,3,0,0,3,25,0,0,0,0,70,0,1,Matches
fed7cb61,Kai Havertz,de GER,"MF,FW",de Leverkusen,19,1999,4.7,263,250,11,5,0,5,5,1,0,0,0,0,217,2,6,Matches
05a6c38b,Jonny Hayes,ie IRL,DF,sct Celtic,31,1987,1.0,67,56,11,0,0,0,6,11,0,0,0,0,54,0,4,Matches
a39bb753,Eden Hazard,be BEL,FW,eng Chelsea,27,1991,5.0,301,257,43,14,1,4,30,4,25,10,7,1,244,1,6,Matches
a69cf944,Tobias Heintz,no NOR,"MF,FW",no Sarpsborg 08,20,1998,3.3,112,92,20,6,3,0,13,3,10,6,4,0,63,0,5,Matches
ffed43e3,Jack Hendry,sct SCO,DF,sct Celtic,23,1995,1.2,53,49,4,4,0,1,0,0,0,0,0,0,47,0,0,Matches
460976a2,Pedro Henrique,br BRA,"FW,MF",kz Astana FK,28,1990,4.3,108,106,2,1,1,1,7,1,0,0,0,0,62,0,4,Matches
98554bfd,Uche Henry Agbo,ng NGA,MF,be Standard Liège,22,1995,2.1,128,124,4,4,0,1,0,0,0,0,0,0,112,0,1,Matches
6f5ead86,Hernani,br BRA,"MF,DF",ru Zenit,24,1994,4.8,161,150,11,2,0,3,4,9,0,0,0,0,129,0,3,Matches
9c0c2413,Hector Hevel,nl NED,MF,cy AÉK Lárnaka,22,1996,5.5,301,265,32,19,1,7,20,1,10,5,3,0,229,4,6,Matches
360e3062,Bryan Heynen,be BEL,MF,be Genk,21,1997,3.6,217,212,4,4,1,2,2,0,0,0,0,0,169,1,4,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,eng Chelsea,30,1987,0.3,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,it Milan,30,1987,5.0,115,101,14,1,0,3,1,2,0,0,0,0,97,0,1,Matches
080440a4,Martin Hinteregger,at AUT,DF,de Eint Frankfurt,25,1992,7.3,319,304,14,11,1,6,1,3,0,0,0,0,233,1,6,Matches
27669186,Ivan Hladík,sk SVK,DF,sk Spartak Trnava,25,1993,0.3,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Matches
35cf43aa,Alexander Hleb,by BLR,"MF,FW",by BATE Borisov,37,1981,3.5,118,115,2,0,1,1,0,0,0,0,0,0,92,1,3,Matches
19003991,Armin Hodžić,ba BIH,"MF,FW",hu Vidi,23,1994,1.2,33,30,3,0,0,0,0,2,0,0,0,0,25,0,1,Matches
692cd6de,Maximilian Hofmann,at AUT,DF,at Rapid Wien,24,1993,4.0,200,195,4,4,0,1,0,0,0,0,0,0,155,1,0,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,22,1995,4.7,331,322,8,6,0,7,0,2,0,0,0,0,307,1,0,Matches
e03c2d97,Tomáš Holeš,cz CZE,DF,cz Jablonec,25,1993,6.0,363,257,105,12,0,4,16,93,0,0,0,0,254,1,6,Matches
e248e62f,Carlo Holse,dk DEN,MF,dk FC Copenhagen,19,1999,0.9,28,27,1,0,0,0,2,1,0,0,0,0,22,0,1,Matches
d02e0cab,Tomáš Hořava,cz CZE,MF,cz Viktoria Plzeň,30,1988,1.6,71,70,1,0,0,0,0,0,0,0,0,0,60,0,3,Matches
7d5e2c80,Jørgen Horn,no NOR,DF,no Sarpsborg 08,31,1987,5.0,139,137,2,2,0,2,0,0,0,0,0,0,91,0,1,Matches
3f65d5ce,Ethan Horvath,us USA,GK,be Club Brugge,23,1995,2.0,67,50,17,8,0,0,0,0,0,0,0,0,42,0,0,Matches
d1fea02e,Even Hovland,no NOR,DF,no Rosenborg,29,1989,6.0,277,258,19,18,0,8,0,1,0,0,0,0,227,0,0,Matches
d72f8d9e,David Hovorka,cz CZE,DF,cz Jablonec,24,1993,6.0,294,274,20,16,0,4,0,4,0,0,0,0,236,0,2,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,28,1989,6.0,243,192,51,10,0,1,0,0,0,0,0,0,218,0,0,Matches
fd14b16c,Aniss El Hriti,fr FRA,DF,lu F91 Dudelange,29,1989,3.7,160,132,28,3,0,1,14,25,0,0,0,0,114,0,3,Matches
f2d063ec,Patrik Hrošovský,sk SVK,MF,cz Viktoria Plzeň,26,1992,2.0,102,92,10,3,1,0,4,2,5,3,0,0,88,0,0,Matches
088e6424,Vlastimil Hrubý,cz CZE,GK,cz Jablonec,33,1985,6.0,192,125,66,15,0,0,0,0,0,0,0,0,94,1,0,Matches
4cc82fe1,Roman Hubník,cz CZE,DF,cz Viktoria Plzeň,34,1984,1.0,37,37,0,0,0,0,0,0,0,0,0,0,24,0,1,Matches
97b87472,Tomáš Hubočan,sk SVK,DF,fr Marseille,32,1985,1.0,45,40,5,3,0,0,0,2,0,0,0,0,34,0,1,Matches
2c8b7022,Tomáš Hübschman,cz CZE,MF,cz Jablonec,36,1981,5.9,191,183,7,7,0,0,0,0,0,0,0,0,113,1,4,Matches
15f3ec41,Callum Hudson-Odoi,eng ENG,FW,eng Chelsea,17,2000,4.7,246,232,12,0,3,4,15,4,8,4,0,1,209,2,8,Matches
d14229f3,Adrien Hunou,fr FRA,FW,fr Rennes,24,1994,3.1,50,45,5,0,0,0,0,1,0,0,0,0,36,0,2,Matches
3d68d631,Josef Hušbauer,cz CZE,"MF,FW",cz Slavia Prague,28,1990,6.0,299,261,34,7,1,9,42,3,23,4,15,2,201,4,5,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,23,1995,0.3,19,13,6,0,0,0,1,6,0,0,0,0,18,0,0,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,27,1991,3.0,105,102,3,3,0,4,0,0,0,0,0,0,82,0,3,Matches
9916979a,Szabolcs Huszti,hu HUN,MF,hu Vidi,35,1983,4.1,118,99,17,7,2,2,19,0,10,9,1,0,71,2,6,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Napoli,24,1994,4.0,294,238,55,8,0,6,1,47,0,0,0,0,250,1,7,Matches
947239ca,Gaute Høberg Vetti,no NOR,MF,no Sarpsborg 08,19,1998,1.0,36,36,0,0,0,0,1,0,0,0,0,0,24,0,1,Matches
ad1ffcfd,Vicente Iborra,es ESP,MF,es Villarreal,30,1988,2.9,192,191,1,1,0,3,1,0,0,0,0,0,170,0,4,Matches
42a55711,Mikhail Ignatov,ru RUS,MF,ru Spartak Moscow,18,2000,1.8,52,50,2,0,0,0,2,0,0,0,0,0,43,0,2,Matches
bab077a4,Ivan Ignatyev,ru RUS,FW,ru Krasnodar,19,1999,3.4,61,54,7,0,0,0,0,0,0,0,0,0,43,0,2,Matches
7825393b,Dāvis Ikaunieks,lv LVA,FW,cz Jablonec,24,1994,0.5,10,10,0,0,0,0,2,0,0,0,0,0,4,0,1,Matches
a64b4786,Tiago Ilori,pt POR,DF,pt Sporting CP,25,1993,1.0,48,46,2,2,0,0,0,0,0,0,0,0,45,0,0,Matches
8494acc4,Stefan Ilsanker,at AUT,"MF,DF",de RB Leipzig,29,1989,4.8,251,233,17,10,0,2,3,6,1,0,1,0,192,1,5,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,28,1990,4.3,138,130,8,0,3,1,4,1,0,0,0,0,98,0,10,Matches
271b8617,Marcus Ingvartsen,dk DEN,FW,be Genk,22,1996,0.1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
7d036b4a,Arnór Ingvi Traustason,is ISL,"MF,FW",se Malmö,25,1993,6.3,167,159,7,0,0,1,7,0,6,5,0,0,121,1,6,Matches
546bb36e,Bonke Innocent,ng NGA,MF,se Malmö,22,1996,0.3,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,27,1991,3.5,193,181,10,4,1,2,6,3,2,0,0,0,154,2,3,Matches
61bd33d0,Takashi Inui,jp JPN,"MF,FW",es Betis,30,1988,2.2,100,95,5,1,2,3,3,3,1,0,0,0,88,0,2,Matches
562893c2,Thomas Ioannou,cy CYP,DF,cy AÉK Lárnaka,23,1995,5.0,233,169,63,4,0,1,7,59,0,0,0,0,174,1,3,Matches
de4517dd,Mauricio Isla,cl CHI,"DF,FW",tr Fenerbahçe,30,1988,5.0,336,264,68,10,1,4,11,58,0,0,0,0,264,4,5,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,28,1990,2.0,105,81,24,2,0,0,3,22,0,0,0,0,82,0,5,Matches
dbd3a428,Junya Ito,jp JPN,FW,be Genk,25,1993,1.0,20,20,0,0,0,0,2,0,0,0,0,0,9,0,1,Matches
fa14dd4f,Andrei Ivan,ro ROU,"MF,FW",at Rapid Wien,21,1997,5.3,153,149,2,0,0,2,9,1,1,0,0,0,109,2,8,Matches
4c82730b,Mirko Ivanić,me MNE,"MF,FW",by BATE Borisov,24,1993,4.1,148,143,4,0,1,0,10,1,1,1,0,0,105,1,5,Matches
85f8571a,Branislav Ivanović,rs SRB,DF,ru Zenit,34,1984,8.0,375,336,37,18,2,3,3,19,0,0,0,0,290,2,4,Matches
6ca5ec4b,Alex Iwobi,ng NGA,"FW,MF",eng Arsenal,22,1996,6.2,310,305,4,0,3,1,15,2,2,0,0,0,242,1,14,Matches
56923ba9,Emilio Izaguirre,hn HON,DF,sct Celtic,32,1986,1.0,113,101,12,1,0,0,3,11,0,0,0,0,99,0,0,Matches
173db1f4,Léo Jabá,br BRA,FW,gr PAOK,19,1998,4.6,187,180,5,0,1,2,8,4,0,0,0,0,142,2,8,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,26,1992,2.6,123,123,0,0,1,2,2,0,0,0,0,0,94,0,4,Matches
a98a9189,Nordin Jackers,be BEL,GK,be Genk,20,1997,0.4,11,6,5,1,0,0,0,0,0,0,0,0,8,0,0,Matches
7e964a67,Rangelo Janga,cw CUW,"FW,MF",kz Astana FK,26,1992,1.2,27,27,0,0,0,0,1,0,0,0,0,0,17,0,1,Matches
611d68ee,Oliver Janso,sk SVK,"DF,FW",sk Spartak Trnava,24,1993,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
ce9e8024,Jardel,br BRA,DF,pt Benfica,32,1986,2.0,111,107,4,4,0,0,0,0,0,0,0,0,93,0,0,Matches
4b751020,Issam Jebali,tn TUN,FW,no Rosenborg,26,1991,2.0,55,51,4,2,1,0,3,2,0,0,0,0,33,0,4,Matches
f820504e,Tin Jedvaj,hr CRO,DF,de Leverkusen,22,1995,2.1,134,126,8,5,1,3,0,3,0,0,0,0,111,0,0,Matches
874125a3,Carl Jenkinson,eng ENG,DF,eng Arsenal,26,1992,2.7,192,171,21,3,0,1,5,18,0,0,0,0,171,0,3,Matches
1fa665d0,Leon Jensen,de GER,MF,lu F91 Dudelange,21,1997,0.4,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,Matches
21519148,Mike Jensen,dk DEN,MF,no Rosenborg,30,1988,5.8,237,210,23,6,1,1,8,7,0,0,0,0,169,4,6,Matches
4a537185,Jesé,es ESP,FW,es Betis,25,1993,1.0,26,26,0,0,1,0,2,0,0,0,0,0,20,0,0,Matches
f9bd541e,Erik Jirka,sk SVK,"FW,DF",sk Spartak Trnava,20,1997,5.4,169,140,27,2,0,4,8,25,0,0,0,0,109,2,8,Matches
4c5b14d2,Joaquín,es ESP,"MF,DF",es Betis,37,1981,4.5,299,262,36,8,2,1,23,14,14,7,2,0,247,1,2,Matches
e4a26a91,Jakob Johansson,se SWE,MF,fr Rennes,28,1990,2.3,119,119,0,0,0,3,0,0,0,0,0,0,100,0,2,Matches
9bd73cce,Michael Johnston,sct SCO,"MF,FW",sct Celtic,19,1999,0.6,27,25,2,0,0,0,2,2,0,0,0,0,24,0,0,Matches
9bcd6455,Jonas,br BRA,"MF,FW",pt Benfica,34,1984,1.1,58,53,4,2,0,1,1,1,0,0,0,0,44,1,2,Matches
6492ae54,Edisson Jordanov,bg BUL,DF,lu F91 Dudelange,25,1993,5.1,231,182,49,5,0,0,13,44,0,0,0,0,183,0,4,Matches
45db685d,Jorginho,it ITA,MF,eng Chelsea,26,1991,8.2,619,599,18,17,4,2,0,1,0,0,0,0,543,2,3,Matches
7f66ea09,Jesse Joronen,fi FIN,GK,dk FC Copenhagen,25,1993,1.0,43,28,15,5,0,0,0,0,0,0,0,0,23,0,0,Matches
2b65fe46,Jota,pt POR,FW,pt Benfica,19,1999,0.7,28,26,2,0,0,0,3,1,0,0,0,0,22,0,1,Matches
0eb03d5b,Vukašin Jovanović,rs SRB,DF,fr Bordeaux,22,1996,1.0,60,57,3,3,0,4,0,0,0,0,0,0,49,0,1,Matches
4d8cd038,Luka Jović,rs SRB,FW,de Eint Frankfurt,20,1997,10.6,250,228,20,1,2,3,13,2,0,0,0,0,170,2,8,Matches
146f2615,Vladimir Jovović,me MNE,MF,cz Jablonec,23,1994,4.8,130,117,11,0,1,1,4,11,0,0,0,0,80,2,5,Matches
d83f09ff,Miguel Juan Llambrich,es ESP,"DF,FW",es Villarreal,22,1996,3.9,194,147,47,4,0,0,13,43,0,0,0,0,153,0,10,Matches
2535e885,Roland Juhász,hu HUN,DF,hu Vidi,35,1983,6.0,156,148,5,5,0,3,0,0,0,0,0,0,106,3,5,Matches
dba67bc4,Zlatko Junuzović,at AUT,MF,at RB Salzburg,30,1987,5.7,267,232,31,5,2,3,28,6,20,11,6,0,171,4,8,Matches
13d74bff,Ole Jørgen Halvorsen,no NOR,MF,no Sarpsborg 08,30,1987,5.5,158,155,2,0,0,1,12,2,0,0,0,0,100,1,2,Matches
00bc97e8,Joackim Jørgensen,no NOR,DF,no Sarpsborg 08,29,1988,1.5,21,20,1,0,0,0,0,1,0,0,0,0,12,0,0,Matches
0efacb06,Junior Kabananga,cd COD,FW,kz Astana FK,29,1989,4.8,80,66,13,0,0,0,9,1,0,0,0,0,41,1,5,Matches
c2c29554,Charles Kaboré,bf BFA,MF,ru Krasnodar,30,1988,8.6,570,561,7,6,2,2,4,1,0,0,0,0,453,2,6,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,28,1990,7.0,421,412,9,9,0,1,0,0,0,0,0,0,347,0,2,Matches
92b17b2a,Omar El Kaddouri,ma MAR,"FW,MF",gr PAOK,27,1990,3.5,161,146,14,8,0,3,3,4,1,1,0,0,135,1,1,Matches
150a572c,Andrej Kadlec,sk SVK,DF,sk Spartak Trnava,22,1996,2.9,109,82,27,0,0,0,4,27,0,0,0,0,70,0,3,Matches
bb6c6331,Damian Kądzior,pl POL,MF,hr Dinamo Zagreb,26,1992,2.1,49,36,11,5,0,0,10,0,6,1,5,0,30,2,0,Matches
9f810e29,Oğuz Kağan Güçtekin,tr TUR,MF,tr Fenerbahçe,19,1999,0.2,12,11,1,1,0,2,0,0,0,0,0,0,8,0,0,Matches
b8d22478,Samuel Kalu,ng NGA,FW,fr Bordeaux,20,1997,4.9,226,198,27,8,3,1,37,4,15,8,5,1,151,1,8,Matches
81d3318f,François Kamano,gn GUI,FW,fr Bordeaux,22,1996,2.6,89,88,1,0,0,2,5,1,0,0,0,0,70,0,5,Matches
cc77354e,Boubacar Kamara,fr FRA,DF,fr Marseille,18,1999,4.1,268,253,14,6,0,4,0,8,0,0,0,0,235,1,2,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,27,1990,3.2,204,182,22,4,2,3,13,4,12,5,5,0,161,0,6,Matches
a0aa4566,Ibrahim Kané,ml MLI,MF,ua Vorskla Poltava,18,2000,0.4,12,11,1,0,0,0,0,1,0,0,0,0,7,0,1,Matches
8455ad90,Lee Kangin,kr KOR,"MF,DF",es Valencia,17,2001,0.4,28,28,0,0,0,1,1,0,0,0,0,0,23,0,0,Matches
b9fbae28,N'Golo Kanté,fr FRA,MF,eng Chelsea,27,1991,6.5,342,337,2,2,2,4,5,0,0,0,0,0,286,3,10,Matches
d717630e,Wilfrid Kaptoum,cm CMR,MF,es Betis,22,1996,1.1,60,60,0,0,0,0,1,0,0,0,0,0,54,0,0,Matches
8b66d9cc,Yann Karamoh,fr FRA,FW,fr Bordeaux,20,1998,2.1,73,65,7,3,0,1,9,1,3,1,2,0,51,1,1,Matches
eec32585,Nikos Karelis,gr GRE,"FW,MF",gr PAOK,26,1992,0.7,24,20,4,1,0,0,2,0,0,0,0,0,19,0,1,Matches
32e7ce92,Loris Karius,de GER,GK,tr Beşiktaş,25,1993,5.0,164,110,53,12,0,0,0,0,0,0,0,0,90,1,0,Matches
35bd124a,Nikola Katić,hr CRO,DF,sct Rangers,21,1996,1.0,32,30,2,2,0,0,0,0,0,0,0,0,26,0,0,Matches
f99b71de,Edo Kayembe,cd COD,MF,be Anderlecht,20,1998,2.0,166,163,3,2,0,1,2,1,0,0,0,0,144,0,2,Matches
d3272fba,Olarenwaju Kayode,ng NGA,FW,ua Shakhtar,25,1993,0.1,4,2,2,0,0,0,0,0,0,0,0,0,3,0,0,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,24,1994,10.0,595,485,108,16,1,3,26,92,0,0,0,0,446,2,13,Matches
b6972deb,Kadir Keleş,tr TUR,DF,tr Akhisarspor,30,1988,3.0,156,127,26,3,0,3,5,23,0,0,0,0,120,3,2,Matches
88392398,Levan Kenia,ge GEO,MF,lu F91 Dudelange,27,1990,1.3,34,29,5,2,0,0,4,1,2,0,2,0,26,0,2,Matches
316de854,Ryan Kent,eng ENG,FW,sct Rangers,21,1996,3.0,88,86,2,0,0,0,4,2,0,0,0,0,72,0,1,Matches
2fabebc0,Mikhail Kerzhakov,ru RUS,GK,ru Zenit,31,1987,1.3,41,29,12,2,0,0,0,0,0,0,0,0,25,0,0,Matches
4383b0da,Claudiu Keșerü,ro ROU,FW,bg Ludogorets,31,1986,3.0,84,75,8,0,1,3,0,1,0,0,0,0,55,1,2,Matches
05e19d6a,Franck Kessié,ci CIV,MF,it Milan,21,1996,2.2,105,102,3,3,1,2,3,0,0,0,0,0,94,0,1,Matches
7b66eec0,Yevhen Khacheridi,ua UKR,DF,gr PAOK,31,1987,1.1,38,35,3,3,0,0,0,0,0,0,0,0,37,0,0,Matches
bc1ef1f4,Levan Kharabadze,ge GEO,DF,ch Zürich,18,2000,1.1,40,33,7,0,0,1,4,6,1,0,0,0,28,0,0,Matches
1b09b065,Salim Khelifi,tn TUN,"MF,FW",ch Zürich,24,1994,5.1,135,130,5,3,0,0,9,1,1,1,0,0,101,0,5,Matches
862fa9fb,Davit Khocholava,ge GEO,DF,ua Shakhtar,25,1993,2.0,96,91,5,5,0,1,0,0,0,0,0,0,88,0,0,Matches
b956af7d,Isaac Kiese Thelin,se SWE,FW,de Leverkusen,26,1992,3.9,89,83,5,0,0,0,3,0,0,0,0,0,61,1,3,Matches
f70e46e6,Thorsten Kirschbaum,de GER,GK,de Leverkusen,31,1987,1.0,38,34,4,1,0,0,0,0,0,0,0,0,33,0,0,Matches
0ad69fd0,Bilal Kısa,tr TUR,MF,tr Akhisarspor,35,1983,0.8,53,51,1,1,0,0,0,0,0,0,0,0,42,1,0,Matches
3470f44e,Anastasios Kissas,cy CYP,GK,cy Apollon,30,1988,1.0,26,16,10,1,0,0,0,0,0,0,0,0,17,0,0,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,es Sevilla,29,1989,7.3,403,379,23,23,1,4,0,0,0,0,0,0,328,1,2,Matches
af8e4246,László Kleinheisler,hu HUN,MF,kz Astana FK,24,1994,4.9,214,201,13,12,0,2,3,0,1,1,0,0,173,0,0,Matches
ca8033cb,Lukas Klostermann,de GER,DF,de RB Leipzig,22,1996,1.6,99,83,16,2,0,0,6,14,0,0,0,0,77,0,4,Matches
a2950e2d,Christoph Knasmüllner,at AUT,"MF,FW",at Rapid Wien,26,1992,4.1,169,142,27,12,1,1,20,0,14,5,6,0,132,0,2,Matches
e9356a25,Aleksandre Kobakhidze,ge GEO,MF,ua Vorskla Poltava,31,1987,0.8,18,15,3,0,0,0,1,3,0,0,0,0,13,0,0,Matches
e82d2807,Kenan Kodro,ba BIH,MF,dk FC Copenhagen,24,1993,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
0fbecd11,Dominik Kohr,de GER,MF,de Leverkusen,24,1994,4.9,333,329,2,2,0,4,3,0,0,0,0,0,276,2,7,Matches
